season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7331218,6,Dawson Leer,,,Sr,INF,-,R/R,14940,13,4,0.000,0.182,0.000,,18,,,,0,,2,3,1,,4,6,,,,1,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7332464,18,Nathan Leitner,,,Jr,UT,-,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7332731,12,Justin Kloster,,,Jr,UT,-,L/L,14940,26,23,0.243,0.341,0.357,12,70,17,5,,25,1,15,11,,1,,17,2,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7333374,23,Kyle Cluff,,,So,INF,-,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7335712,35,Luke Levasseur,,,Jr,UT,-,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7336407,8,Shea Huntington,,,Jr,C,-,R/R,14940,1,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7337975,2,Matt Gruber,,,Sr,INF,-,L/R,14940,30,30,0.288,0.411,0.346,17,104,30,6,,36,,14,20,3,2,2,31,,,,3,2,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7338438,4,Mitch Porter,,,Sr,P,-,R/R,14940,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7345358,9,Thomas Horan,,,Jr,INF,-,L/R,14940,30,30,0.273,0.396,0.382,26,110,30,5,2,42,1,12,16,7,1,2,26,1,1,,1,,,
2022,2021-22,MBA,161,Concordia-M'head,3,III,MIAC,7346928,32,Sam Huseby,,,So,INF,-,R/R,14940,1,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
