season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7331014,20,Max Moss,,,Jr,P,-,,14940,7,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7333234,19,Ethan Belt,,,Jr,C,-,,14940,24,22,0.206,0.317,0.309,7,68,14,2,1,21,1,14,7,5,2,1,8,1,2,,3,,1,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7334945,38,Kevin Irwin,,,Sr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7338551,35,Benjamin Spencer,,,Jr,SS,-,,14940,12,10,0.000,0.083,0.000,1,11,,,,0,,,1,,,,1,,,,1,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7339775,4,Anthony Keefe,,,Jr,P,-,,14940,21,18,0.261,0.329,0.377,10,69,18,2,,26,2,18,5,2,,,14,2,1,1,1,,1,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7340307,33,Billy Sullivan,,,So,INF,-,,14940,33,33,0.223,0.336,0.268,15,112,25,3,1,30,,14,14,6,2,4,27,,2,1,14,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7340626,44,Ryan Lavelle,,,So,C,-,,14940,4,2,0.111,0.273,0.111,2,9,1,,,1,,1,2,,,,6,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7342410,22,Cory Giannelli,,,So,UT,-,,14940,6,0,0.500,0.500,1.500,,2,1,,1,3,,3,,,,,1,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7343117,26,Nate Bonini,,,Jr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7345489,8,Zachary Gitschier,,,Sr,P,6-0,-/R,14940,17,6,0.286,0.355,0.286,6,28,8,,,8,,4,3,,,,2,,,,2,2,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7347847,2,Connor Rulnick,,,Jr,OF,-,,14940,23,18,0.258,0.395,0.403,15,62,16,2,2,25,1,9,11,3,,2,23,,2,1,4,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7348199,3,Casey Gorczyca,,,Jr,P,-,,14940,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7349481,15,Samuel Farrell,,,So,OF,-,,14940,24,18,0.361,0.505,0.639,21,72,26,5,,46,5,18,9,12,,2,26,2,4,1,2,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7349868,17,David Egan,,,So,OF,5-10,R/R,14940,4,1,0.222,0.300,0.333,2,9,2,1,,3,,2,1,,,,3,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7352709,5,Maxwell Gitlin,,,So,P,-,,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7353536,30,Michael Carterud,,,Jr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7353830,45,Anthony LoCasto,,,So,C,-,,14940,25,17,0.281,0.382,0.421,14,57,16,3,1,24,1,13,8,2,1,,10,2,,,1,,2,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7353917,11,Randall Safron,,,Jr,INF,-,,14940,8,3,0.125,0.417,0.313,3,16,2,,,5,1,2,6,2,,,8,,1,,1,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7353933,18,Heath Cockburn,,,So,UT,-,,14940,16,3,0.167,0.231,0.167,2,12,2,,,2,,,,1,,,3,,,,1,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7354201,27,Andrea Casabianca,,,Sr,INF,-,,14940,15,11,0.282,0.383,0.436,9,39,11,1,1,17,1,8,4,3,1,,13,2,,,3,,1,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7356779,31,John Burzzese,,,Jr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7584612,9,CJ Johnson,,,Fr,P,-,,14940,18,8,0.349,0.429,0.744,13,43,15,5,,32,4,11,6,,,,11,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7584662,1,Andres Hulfachor,,,So,P,6-3,R/R,14940,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7584663,6,Carter Doran,,,Fr,OF,-,,14940,26,24,0.273,0.434,0.330,25,88,24,3,1,29,,9,15,10,,1,22,1,5,,6,,1,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7584698,34,Jose Mencia,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
