season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574911,2,Isaiah Brandt,,,So,OF,-,R/R,14940,25,21,0.291,0.330,0.349,12,86,25,2,0,30,1,10,4,1,,,11,1,1,,2,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574912,9,Conley Burk,,,Sr,INF,-,R/R,14940,41,38,0.304,0.399,0.385,24,135,41,6,1,52,1,20,19,3,1,1,26,,,2,,,1,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574913,24,Henry Wallach,,,Sr,P,-,R/R,14940,13,12,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574914,29,Daniel Wood,,,Fr,INF,-,R/R,14940,32,30,0.299,0.378,0.392,12,97,29,3,0,38,2,19,10,3,1,,19,1,,,1,,1,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574921,12,Daniel Barcena,,,So,C,6-3,R/R,14940,39,35,0.373,0.451,0.548,23,126,47,10,0,69,4,21,14,4,,,26,4,2,1,2,,2,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574922,1,Chad Bayne,,,Jr,INF,-,R/R,14940,39,36,0.258,0.319,0.315,16,124,32,5,1,39,0,20,7,5,2,1,25,3,1,,,,1,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574923,14,Zach Burk,,,So,P,-,R/R,14940,39,36,0.326,0.436,0.434,27,129,42,3,1,56,3,22,16,10,1,,28,4,1,,2,,2,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574924,36,Colby Hogan,,,Fr,OF,-,,14940,39,36,0.270,0.318,0.340,22,159,43,6,1,54,1,10,10,1,,1,33,2,5,1,5,,1,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574925,41,Tyler Pearson,,,So,INF,-,,14940,8,3,0.000,0.333,0.000,,6,,,,0,,,2,1,,,6,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574926,5,Riley Ramsey,,,So,OF,-,B/R,14940,33,30,0.236,0.326,0.366,21,123,29,4,0,45,4,19,14,3,1,,45,,,,4,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7574927,26,Nikita Sifonios,,,Jr,OF,-,,14940,6,2,0.167,0.167,0.167,,6,1,0,0,1,0,,,,,,1,,,,1,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7575528,33,Nicholas Cortez,,,Fr,P,-,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7575529,30,Joshua Legnard,,,So,P,-,L/L,14940,12,11,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7575531,42,David Chappelle,,,Fr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7575532,7,Jerry Dunwoody,,,So,P,-,,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7575533,3,Daniel Williams,,,Jr,P,-,R/R,14940,22,8,0.100,0.182,0.100,1,20,2,0,0,2,0,1,,2,,,5,1,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7575545,38,Cole Pearson,,,Fr,INF,-,,14940,36,31,0.215,0.307,0.314,14,121,26,3,0,38,3,13,9,8,2,1,29,2,1,3,,,1,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7575546,31,Ethan Rogers,,,Jr,P,-,,14940,9,3,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7577311,17,David Gonzalez,,,Jr,INF,-,,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7577352,15,Bryson French,,,Sr,C,-,,14940,11,9,0.154,0.241,0.231,3,26,4,2,,6,,1,3,,,,5,,,1,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7577356,20,Shane Paruch,,,Sr,INF,-,,14940,24,19,0.203,0.305,0.261,7,69,14,1,0,18,1,8,9,2,2,,28,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7577368,21,Brandon Davis,,,Jr,OF,-,,14940,11,3,0.000,0.273,0.000,7,8,,0,0,0,0,1,3,,,1,3,,,,1,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7577379,27,Reid Giggleman,,,So,P,-,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7577389,11,Adrian Lasval,,,So,INF,-,,14940,4,4,0.133,0.133,0.200,,15,2,1,,3,,1,,,,,6,1,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7577398,37,David Twiddy,,,Fr,OF,-,R/R,14940,4,3,0.250,0.400,0.250,2,12,3,,,3,,1,3,,,,2,,,,,,,
2022,2021-22,MBA,30232,Bob Jones,3,III,DIII Independent,7577422,6,Noah Weaver,,,Fr,P,-,L/L,14940,5,2,,,,,,,,,0,,,,,,,,,,,,,,
