season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7331159,19,Jason Sullivan,,,Jr,INF,6-1,R/R,14940,32,30,0.267,0.356,0.426,20,101,27,7,,43,3,23,11,4,2,,40,1,,1,1,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7332227,23,Ike Flannery,,,Jr,P,-,,14940,6,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7336159,7,Joseph Matthews,,,Sr,INF,-,,14940,14,14,0.256,0.421,0.302,10,43,11,2,,13,,8,11,2,1,,7,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7338064,34,Sean Jefferson,,,Jr,UT,6-0,L/R,14940,32,31,0.304,0.405,0.554,17,92,28,6,1,51,5,26,16,1,2,,14,2,1,1,1,,2,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7339079,1,Caden Cloutier,,,Jr,OF,-,,14940,17,3,0.125,0.222,0.125,1,8,1,,,1,,,,1,,,5,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7339333,3,Nhasean Murphy,,,Sr,OF,-,,14940,33,33,0.242,0.342,0.474,17,95,23,7,3,45,3,14,13,2,1,1,46,,1,1,3,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7340901,42,Tristan Smith,,,Jr,P,-,,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7341000,36,Tyler Baldwin,,,Fr,p,5-7,R/R,14940,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7341173,18,Matthew Lewczyk,,,Sr,INF,-,,14940,22,19,0.406,0.488,0.435,10,69,28,2,,30,,9,10,1,,,12,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7341521,35,Michael Pepe,,,Sr,P,-,,14940,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7347117,10,Anthony Broadhurst,,,Jr,C,-,,14940,15,15,0.275,0.442,0.375,8,40,11,1,,15,1,18,7,5,,1,7,,,,1,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7348084,27,Zack Fenn,,,Fr,cf,5-8,L/L,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7352292,25,David Flynn,,,Sr,INF,-,,14940,12,4,0.150,0.150,0.150,,20,3,,,3,,1,,,,,7,1,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7352806,11,Alan Stinson,,,Sr,P,-,,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7355332,5,Ron Losacano,,,Sr,OF,-,,14940,28,27,0.270,0.371,0.326,16,89,24,2,,29,1,14,8,7,1,1,22,1,,,2,,1,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7357872,36,Alex Kozlowski,,,Jr,INF,5-11,R/R,14940,21,9,0.208,0.259,0.208,4,24,5,,,5,,2,2,,1,2,9,1,,,,,1,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7593853,2,Matt Warren,,,Sr,3B,-,,14940,32,32,0.226,0.339,0.340,20,106,24,4,1,36,2,15,14,5,2,1,18,3,2,,3,,2,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7593854,6,Matthew Silverstein,,,Sr,P,-,,14940,15,11,0.133,0.316,0.333,2,15,2,,,5,1,3,4,,,,6,,1,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7593855,31,Bobby Arent,,,N/A,ss,5-8,R/R,14940,28,26,0.198,0.324,0.349,14,86,17,4,,30,3,12,14,2,,2,32,1,2,,2,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7593856,55,J. Cumbo,,,N/A,p,-,,14940,7,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7593857,37,K. Dunlap,,,N/A,p,-,,14940,11,2,0.333,0.429,1.333,4,6,2,,,8,2,4,1,,,,4,,,,1,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7593858,21,Ziv Mayo,,,N/A,p,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7593859,13,Nick Ramos,,,N/A,c,6-0,R/R,14940,10,7,0.182,0.308,0.364,3,22,4,1,,8,1,1,4,,,,7,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7593860,28,A. Rivera-Si,,,N/A,c,-,,14940,8,4,0.071,0.235,0.071,,14,1,,,1,,,1,2,,,8,,,,,,,
2022,2021-22,MBA,2798,Albertus Magnus,3,III,Great Northeast,7593861,25,Shawn Smith,,,N/A,1b,6-5,R/R,14940,28,23,0.274,0.354,0.534,13,73,20,4,,39,5,15,9,,,,30,1,1,,,,1,
