season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30149,Point Loma,2,II,PacWest,7334372,16,Nathan Garkow,,,Sr,P,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30149,Point Loma,2,II,PacWest,7334390,8,Seth Ryberg,,,So,INF,-,,14940,39,13,0.321,0.387,0.411,14,56,18,2,,23,1,11,4,2,,1,12,,1,,8,,,
2022,2021-22,MBA,30149,Point Loma,2,II,PacWest,7335771,20,Hunter Otjen,,,So,P,-,,14940,59,56,0.325,0.402,0.571,42,203,66,17,,116,11,49,27,3,6,8,38,7,3,1,1,,5,
2022,2021-22,MBA,30149,Point Loma,2,II,PacWest,7338254,3,Scott Anderson,,,So,INF,-,,14940,61,61,0.312,0.378,0.490,64,253,79,18,,124,9,49,17,12,4,3,25,10,,,2,1,7,
2022,2021-22,MBA,30149,Point Loma,2,II,PacWest,7339624,5,Jack Malone,,,Fr,OF,-,,14940,53,51,0.272,0.353,0.474,36,173,47,10,2,82,7,40,14,12,8,5,41,2,3,,10,,2,
2022,2021-22,MBA,30149,Point Loma,2,II,PacWest,7343021,25,Tanner Spallina,,,So,C,-,,14940,1,0,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,30149,Point Loma,2,II,PacWest,7344138,9,Otto Kemp,,,Jr,INF,-,,14940,61,61,0.364,0.492,0.645,76,231,84,14,,149,17,62,41,21,4,,49,5,5,1,11,4,4,
2022,2021-22,MBA,30149,Point Loma,2,II,PacWest,7344566,30,James Halpin,,,Sr,OF,-,,14940,13,0,0.500,0.667,1.250,4,8,4,,,10,2,5,1,3,,,3,,1,,,,,
2022,2021-22,MBA,30149,Point Loma,2,II,PacWest,7345290,28,Zachary Veen,,,So,P,-,,14940,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30149,Point Loma,2,II,PacWest,7346101,7,Izayah Alvarez,,,Sr,OF,-,,14940,58,56,0.312,0.406,0.409,45,186,58,7,1,76,3,33,17,14,2,7,28,6,3,2,11,1,5,
