season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7331002,43,Tom Lichty,,,Sr,INF,-,,14940,51,43,0.233,0.275,0.362,18,163,38,9,,59,4,25,9,2,4,2,36,3,1,,2,1,3,
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7335337,3,Casey Burnham,,,Jr,OF,-,,14940,27,25,0.263,0.416,0.300,11,80,21,3,,24,,5,17,4,,2,16,,3,1,4,,,
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7335932,59,Sam Brady,,,So,P,6-0,,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7336690,27,Cole Larsen,,,Sr,P,-,,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7338956,8,Jack Hammond,,,So,INF,6-0,R/R,14940,47,46,0.274,0.353,0.445,29,164,45,6,2,73,6,30,14,6,,,31,4,2,,2,,4,
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7340065,29,Trevor Kardell,,,So,OF,-,,14940,1,0,,1.000,,,,,,,0,,,,1,,,,,,,,,,
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7340079,39,Stone Hewlett,,,So,P,6-1,L/L,14940,24,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7340569,17,Maui Ahuna,,,So,INF,6-1,L/R,14940,53,53,0.396,0.479,0.634,42,202,80,16,4,128,8,48,28,5,1,,49,4,4,3,13,2,3,
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7343241,11,Zac Cox,,,So,INF,-,,14940,23,5,0.231,0.286,0.256,5,39,9,1,,10,,1,3,,,1,13,1,,,,,1,
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7344148,33,Dylan Ditzenberger,,,Jr,INF,-,,14940,47,44,0.262,0.361,0.333,30,168,44,9,,56,1,16,22,4,,4,31,2,2,1,10,,1,
2022,2021-22,MBA,328,Kansas,1,I,Big 12,7344383,10,Tony Castonguay,,,So,C,5-11,R/R,14940,15,3,0.105,0.292,0.158,3,19,2,1,,3,,,4,1,,1,4,,,,,,,
