season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7331486,14,Justin Kirby,,,Sr,OF,-,,14940,53,51,0.323,0.420,0.646,44,198,64,17,1,128,15,45,28,8,4,1,55,3,6,,14,,1,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7334420,2,Jake Reifsnyder,,,So,INF,-,,14940,17,6,0.259,0.310,0.370,1,27,7,,,10,1,3,2,,,1,9,1,1,1,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7335709,17,Mack Timbrook,,,Jr,INF,5-10,L/R,14940,49,47,0.317,0.395,0.457,41,164,52,12,1,75,3,35,15,10,6,4,36,5,1,1,1,,3,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7336288,61,Evan Wolf,,,So,P,6-1,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7336426,1,Grant Vera,,,Sr,INF,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7336502,5,Aidan Longwell,,,So,UT,-,,14940,53,53,0.289,0.364,0.464,35,211,61,11,1,98,8,33,21,5,2,,53,2,,1,,1,1,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7338443,4,Kyle Jackson,,,So,INF,6-3,,14940,31,31,0.342,0.434,0.504,26,117,40,4,,59,5,16,14,5,,4,25,,3,3,6,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7338998,11,Sam Thompson,,,Sr,C,6-1,,14940,24,15,0.125,0.206,0.161,3,56,7,2,,9,,8,5,1,1,,15,2,,,1,,1,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7339253,32,Josh Johnson,,,Jr,P,6-2,,14940,46,45,0.371,0.446,0.629,41,159,59,10,2,100,9,43,18,5,2,5,30,2,1,,14,,1,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7339957,51,Asher Soltis,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7342540,39,Calvin Bickerstaff,,,So,P,6-5,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7344928,26,Richie Dell,,,Jr,P,6-2,R/R,14940,14,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7345356,13,Collin Mathews,,,Sr,OF,-,,14940,52,50,0.319,0.419,0.544,56,182,58,9,1,99,10,40,22,11,2,5,59,4,4,2,14,,2,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7350513,22,Max Rippl,,,Sr,OF,-,,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7351265,8,Jordan Stevens,,,So,OF,6-0,R/R,14940,6,1,0.000,0.250,0.000,1,6,,,,0,,,2,,,,1,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7352577,25,Brody Ware,,,Jr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7352635,38,Michael McNamara,,,So,INF,6-2,,14940,39,39,0.338,0.430,0.641,29,145,49,9,1,93,11,39,17,8,2,1,33,3,2,2,6,1,1,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7356374,6,Justin Miknis,,,Jr,C,-,,14940,50,50,0.293,0.389,0.489,34,188,55,13,,92,8,35,26,5,2,,47,4,,,3,1,1,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579692,21,Jacob Casey,,,Fr,INF,6-2,,14940,25,13,0.180,0.288,0.440,12,50,9,1,,22,4,11,7,1,1,,25,,1,,2,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579699,34,Hunter Klotz,,,Fr,C,6-3,R/-,14940,13,7,0.241,0.405,0.345,5,29,7,,,10,1,2,7,1,,,10,2,,1,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579712,3,Connor Ashby,,,Fr,INF,6-1,R/R,14940,30,26,0.233,0.317,0.344,18,90,21,2,1,31,2,15,8,3,,2,23,1,1,1,4,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579717,27,Rocco Bernadina,,,Fr,P,6-5,-/R,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579720,36,Peyton Cariaco,,,Fr,P,6-0,L/L,14940,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579725,19,Eric Chalus,,,Fr,P,6-1,-/L,14940,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579741,35,Caden Leonard,,,Fr,P,6-5,-/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579763,43,Jacob Baldino,,,So,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579765,43,Ben Cruikshank,,,Jr,P,-,,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579767,13,Payton Pennington,,,Fr,INF,5-11,L/R,14940,24,19,0.280,0.365,0.373,14,75,21,4,,28,1,9,9,1,,1,17,1,5,1,1,,1,
2022,2021-22,MBA,331,Kent St.,1,I,MAC,7579774,23,Nick Elsen,,,Sr,OF,-,,14940,29,15,0.271,0.353,0.424,13,59,16,3,,25,2,9,3,5,1,1,22,,1,,4,,,
