season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7333063,2,Anthony Tucci,,,Sr,P,-,,14940,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7334116,13,Bryan Layton,,,Sr,p,-,,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7334660,19,Lenny Piccini,,,So,C,6-1,R/R,14940,29,28,0.175,0.272,0.200,7,80,14,2,,16,,8,8,3,1,1,28,1,,,,,1,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7336981,22,Bryce Grenet,,,Sr,p,-,,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7338849,20,Sam Rice,,,Jr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7340013,12,Joe Rossi,,,Sr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7341535,25,Dan Miller,,,So,p,6-5,R/R,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7342921,9,Tyler Meachum,,,So,lf,5-11,R/R,14940,26,8,0.243,0.300,0.270,7,37,9,1,,10,,,2,1,,,14,,1,,1,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7343568,17,Emerson Abromavage,,,So,1B,-,,14940,6,3,0.222,0.500,0.222,1,9,2,,,2,,,5,,,,5,,,,,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7345439,33,Tim Irons,,,Sr,lf,-,,14940,24,19,0.103,0.268,0.207,11,58,6,1,1,12,1,5,9,4,,,32,1,1,,1,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7346771,13,Scott McManamon,,,So,3B,6-0,R/R,14940,24,24,0.313,0.421,0.538,14,80,25,3,,43,5,17,14,1,,3,19,1,1,1,5,1,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7349194,1,Kasey Shughart,,,So,OF,5-8,R/R,14940,45,44,0.244,0.279,0.333,20,156,38,8,,52,2,9,8,,1,1,27,,3,1,6,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7350541,8,Daren Byers,,,So,OF,6-2,L/L,14940,43,41,0.252,0.351,0.317,9,123,31,5,,39,1,17,17,4,4,2,28,2,,,1,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7350565,29,Michael Proios,,,Jr,P,-,,14940,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7352456,44,Logan Schlegel,,,So,P,6-2,R/R,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7354351,14,Danny Fox,,,Sr,INF,6-1,R/R,14940,41,37,0.165,0.283,0.229,10,109,18,,2,25,1,15,17,1,,1,44,3,,,3,,3,
2022,2021-22,MBA,143,Clarion,2,II,PSAC,7356554,26,Nate Petke,,,Jr,INF,5-9,R/R,14940,32,26,0.179,0.235,0.218,7,78,14,3,,17,,5,5,1,1,1,30,3,,,1,,1,
