season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7333683,5,Nicholas Winkelmeyer,,,So,2B,5-10,L/R,14940,28,27,0.293,0.425,0.370,25,92,27,4,,34,1,11,20,1,,1,16,7,,,3,,7,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7334683,6,Jose Cadenas,,,Jr,OF,5-8,R/R,14940,45,30,0.276,0.388,0.367,19,98,27,4,1,36,1,16,14,4,,3,17,3,2,,9,,3,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7337853,25,Josh Rulli,,,So,C,5-11,R/R,14940,47,28,0.235,0.319,0.343,19,102,24,6,1,35,1,12,13,1,3,2,24,1,,,,,1,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7339063,2,Drew Ehrhard,,,Sr,UT,5-11,R/R,14940,57,57,0.325,0.410,0.439,56,228,74,8,,100,6,44,31,6,6,7,38,7,,,2,,5,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7340337,15,Adam Hunt,,,Fr,1B,6-4,L/R,14940,15,2,0.214,0.500,0.286,5,14,3,1,,4,,2,7,2,1,,6,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7343522,23,John Malcom,,,So,1B,6-3,L/L,14940,33,15,0.321,0.396,0.526,11,78,25,7,,41,3,18,9,2,2,,23,2,,,1,,2,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7344293,13,Alex Passarella,,,Jr,P,6-2,L/R,14940,18,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7344544,0,Jamarcus Lyons,,,So,OF,5-8,R/R,14940,49,47,0.220,0.321,0.384,33,164,36,4,1,63,7,32,20,7,5,,22,1,,,1,,1,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7349201,16,Macallister Jorgensen,,,Fr,2B,5-10,R/R,14940,33,17,0.228,0.319,0.266,12,79,18,3,,21,,11,9,2,1,1,20,1,1,,,,1,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7349991,11,JD Urso,,,Fr,SS,6-1,R/R,14940,45,44,0.363,0.428,0.535,36,157,57,11,2,84,4,40,19,1,3,4,19,4,,,3,2,4,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7351576,33,Dalton Ross,,,Jr,P,6-4,R/R,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7354092,26,Dan Sullivan,,,Sr,1B,6-2,L/R,14940,56,56,0.368,0.429,0.684,52,212,78,13,,145,18,69,17,8,3,,43,2,3,,2,,2,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7354144,31,Kian Knutson,,,Fr,OF,6-0,R/R,14940,31,1,0.333,0.481,0.381,7,21,7,1,,8,,5,4,2,,1,7,1,,,5,,1,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7354704,36,Carson Caso,,,Fr,P,5-8,R/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7356733,30,Eric Linder,,,So,P,6-2,R/R,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7357184,17,Michael D'Emo,,,Jr,P,6-2,L/L,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
