season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,329,Kean,3,III,NJAC,7336550,23,Kyle Harrington,,,Sr,OF,6-4,R/R,14940,7,5,0.118,0.158,0.353,3,17,2,1,,6,1,2,1,,1,1,3,1,,,,,1,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7336834,19,Michael Lapczynski,,,Sr,INF,5-11,L/R,14940,44,44,0.398,0.455,0.561,37,171,68,14,1,96,4,50,15,7,5,,8,8,5,1,4,1,6,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7340107,24,Zach Scire,,,Sr,C,6-3,R/R,14940,20,4,0.158,0.360,0.211,3,19,3,1,,4,,1,3,3,,3,6,1,,,,,1,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7341820,20,Nick Nemes,,,So,P,6-5,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7342312,7,Caleb Rodriguez,,,So,INF,5-10,R/R,14940,32,32,0.252,0.304,0.291,17,103,26,4,,30,,16,4,5,3,7,19,4,2,1,3,,2,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7342568,9,Michael Medvetz,,,Sr,INF,6-2,L/R,14940,21,12,0.196,0.322,0.326,5,46,9,3,,15,1,12,7,3,3,,9,1,,,1,,,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7343091,29,Philip Mahlik,,,Sr,OF,5-8,L/R,14940,43,42,0.388,0.466,0.525,42,160,62,9,5,84,1,27,20,6,3,1,12,2,,,10,,2,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7343856,16,Vince Mele,,,Jr,C,6-1,R/R,14940,19,13,0.255,0.403,0.298,11,47,12,2,,14,,5,11,2,2,3,6,5,,,2,,4,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7347994,13,Phil Marcantonio,,,Sr,C,6-1,R/R,14940,36,30,0.345,0.417,0.491,22,116,40,5,,57,4,24,12,3,1,2,31,3,3,,2,,3,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7349214,1,Nolan Rowan,,,So,P,6-0,R/R,14940,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7349231,8,Bruce Weyand,,,Sr,P,6-0,R/R,14940,6,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,329,Kean,3,III,NJAC,7352214,27,Justin Diefenbach,,,Sr,P,6-1,R/R,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
