season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7336132,40,Blayke Dendy,,,Jr,INF,6-1,L/R,14940,48,45,0.337,0.427,0.586,37,169,57,11,2,99,9,52,25,3,2,,41,2,,,3,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7336451,8,Landon Zizmann,,,Sr,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7336472,35,Cade Whitley,,,So,P,-,,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7337119,30,Christian Oakes,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7337745,37,Charles Darnall,,,Sr,P,-,,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7341496,16,Hayden White,,,Sr,INF,-,,14940,48,48,0.321,0.436,0.484,51,184,59,15,,89,5,48,29,10,2,,23,3,,,7,,2,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7347101,28,Kade Dees,,,Jr,C,-,,14940,36,32,0.240,0.361,0.280,19,100,24,4,,28,,16,11,9,2,3,22,3,,,,,2,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7347938,27,Will Myers,,,Sr,OF,-,,14940,8,1,0.250,0.333,0.250,1,8,2,,,2,,1,1,,,,4,1,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7348706,39,Gabe Stockton,,,So,C,-,,14940,12,7,0.417,0.563,0.458,4,24,10,1,,11,,7,4,4,,,6,,,,,,,
2022,2021-22,MBA,181,Delta St.,2,II,Gulf South,7351076,20,Jacob Barlow,,,Sr,INF,-,,14940,49,49,0.307,0.423,0.625,50,176,54,15,1,110,13,42,30,9,5,1,40,4,6,,4,1,4,
