season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7332112,13,JP Perez,,,Sr,P,5-8,L/L,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7332588,6,Wade Chandler,,,Sr,OF,5-11,L/R,14940,35,13,0.167,0.286,0.167,8,48,8,,,8,,3,8,,,2,24,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7332855,31,Dominic Freeberger,,,Sr,INF,6-0,R/R,14940,51,51,0.338,0.432,0.428,34,201,68,14,2,86,,28,27,9,4,1,27,2,,1,1,6,1,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7333399,7,MJ Lucas,,,Jr,C,6-0,L/R,14940,10,6,0.105,0.227,0.105,2,19,2,,,2,,,2,1,,,8,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7334261,40,Bryce Fisher,,,So,P,6-4,L/L,14940,11,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7335142,14,Kohl Abrams,,,So,INF,5-11,R/R,14940,18,13,0.045,0.192,0.068,5,44,2,1,,3,,1,7,1,,1,20,1,1,,,,1,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7339244,15,Jay Allmer,,,So,P,6-6,R/R,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7339474,33,Isaac Gonzales,,,So,P,6-0,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7344836,34,Michael Groves,,,So,UT,6-3,L/R,14940,47,46,0.238,0.325,0.413,27,172,41,11,2,71,5,34,18,5,2,4,60,6,1,,,,3,
2022,2021-22,MBA,456,UNC Asheville,1,I,Big South,7345158,35,Blake Little,,,Jr,P,6-7,R/R,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
