season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7331965,3,Bryce Egan,,,Jr,OF,-,R/R,14940,21,11,0.357,0.422,0.357,9,56,20,,,20,,9,6,1,1,1,6,,,1,2,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7332822,34,Yoansy Ortiz,,,Jr,INF,-,,14940,11,1,0.375,0.500,0.500,5,8,3,1,,4,,,2,,,,3,,,,4,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7333594,8,Josh Koller,,,Jr,UT,-,R/R,14940,37,37,0.323,0.384,0.444,29,133,43,11,1,59,1,20,13,2,3,1,15,1,4,1,5,1,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7336215,21,Miguel Cerda,,,Sr,INF,-,,14940,5,1,0.143,0.455,0.143,2,7,1,,,1,,3,4,,,,3,1,,,,,1,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7336594,2,Brandon Chin,,,Jr,UT,-,R/R,14940,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7336791,13,Angelo Marabello,,,Jr,C,-,R/R,14940,26,24,0.227,0.354,0.364,11,66,15,6,,24,1,9,10,3,,1,12,,,2,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7338017,6,Bryan Rivera,,,So,p,5-7,B/L,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7338911,27,Briants Rodriguez,,,So,C,5-11,R/R,14940,7,1,0.167,0.375,0.167,,6,1,,,1,,1,1,1,,,2,,,,1,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7340631,6,Nazir Gibbs-Diggs,,,Jr,OF,5-11,R/R,14940,17,4,0.043,0.120,0.043,4,23,1,,,1,,,2,,,,6,,2,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7343484,44,Shane O'Neill,,,So,UT,-,,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7345020,4,Joe Brong,,,Jr,OF,-,R/R,14940,25,21,0.320,0.446,0.640,22,75,24,5,2,48,5,17,13,4,,1,15,,2,,5,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7346561,44,Kyle Dietze,,,Jr,P,-,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7349606,35,Drew Zimmerman,,,Sr,INF,-,,14940,35,34,0.304,0.355,0.500,19,102,31,8,,51,4,20,6,2,,1,23,,1,2,3,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7351750,14,Justin Otero,,,Jr,INF,-,R/R,14940,32,26,0.337,0.375,0.611,27,95,32,14,,58,4,23,4,3,2,4,15,3,,,2,,3,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7352409,17,Julius Ferreiera,,,Jr,UT,-,R/R,14940,8,0,0.091,0.167,0.182,1,11,1,1,,2,,1,1,,,,6,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7353160,47,Gilbert Santos,,,Sr,UT,-,,14940,6,1,0.222,0.417,0.222,3,9,2,,,2,,,3,,,,3,,,1,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7354320,21,Anthony Padilla,,,Jr,C,-,R/R,14940,9,2,0.300,0.500,0.800,5,10,3,2,,8,1,4,3,1,,,5,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7358257,22,Jacob Pipercic,,,Jr,INF,6-1,R/R,14940,38,38,0.300,0.422,0.654,37,130,39,12,5,85,8,35,23,6,2,1,39,2,,3,8,,1,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7581359,5,Ray Orta,,,Sr,OF,-,,14940,17,5,0.167,0.286,0.233,5,30,5,2,,7,,,5,,,,8,,1,,,,,
