season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7331666,11,Corbin Foy,,,So,p,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7332075,48,Michael Ferl,,,Fr,dh,-,,14940,7,1,0.333,0.467,0.417,4,12,4,1,,5,,3,3,,,,4,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7334391,90,Matt Christopher,,,So,INF,-,,14940,6,2,0.250,0.250,0.250,,8,2,,,2,,,,,,,2,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7335460,30,Ryan Peretti,,,Jr,OF,-,,14940,13,8,0.367,0.472,0.667,10,30,11,2,2,20,1,8,5,1,,1,12,,,,2,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7338097,0,Aidan Shephard,,,Fr,ph/rf,6-4,R/L,14940,25,17,0.237,0.333,0.559,21,59,14,1,,33,6,17,6,3,1,,29,,,,1,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7339077,85,Brandon Arnold,,,So,OF,-,,14940,27,13,0.255,0.327,0.277,7,47,12,1,,13,,1,3,2,,2,15,,1,1,5,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7339206,37,Korey Shoupe,,,Jr,lf,-,,14940,6,1,0.111,0.357,0.222,2,9,1,1,,2,,1,4,,1,,3,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7339394,44,Robert Hartman,,,Jr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7340981,42,Nathan Holt,,,Sr,p,-,,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7342985,53,John Susnik,,,So,C,-,,14940,37,33,0.165,0.299,0.299,13,97,16,1,,29,4,10,16,3,1,,59,1,1,,,,1,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7346833,29,John Bufford,,,So,P,-,,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7347698,46,Luke Jackson,,,So,UT,-,,14940,46,43,0.279,0.406,0.514,36,140,39,12,,72,7,32,15,17,3,,36,3,1,,2,,1,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7351029,42,Corey Shields,,,Sr,P,6-3,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7354384,0,Chris Smith,,,Sr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7356447,11,Jarrett Heilman,,,So,P,-,,14940,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553616,2,Troy Banks,,,Sr,INF,-,,14940,49,48,0.280,0.374,0.553,33,161,45,9,1,89,11,45,23,3,3,1,31,3,2,1,3,,3,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553618,21,Jack Elliott,,,Sr,INF,-,,14940,48,48,0.299,0.432,0.688,43,154,46,14,2,106,14,43,24,12,,1,48,,,,4,1,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553619,7,Hunter Treece,,,Sr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553623,4,Casimer Sobaszek,,,Sr,INF,-,,14940,45,45,0.288,0.472,0.379,38,132,38,6,,50,2,20,37,10,1,5,28,,,,16,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553669,23,Philip Ferranti,,,Sr,UT,-,,14940,41,39,0.265,0.340,0.417,24,132,35,5,,55,5,24,13,2,,,31,2,,,2,,2,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553670,28,Matthew Gibson,,,Sr,INF,-,,14940,48,48,0.287,0.389,0.503,41,171,49,12,2,86,7,26,29,1,2,1,53,2,1,,12,,1,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553672,19,Josh Greggs,,,Sr,P,-,,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553673,6,Logan Martella-Tasick,,,Sr,OF,-,,14940,11,2,0.417,0.563,0.500,3,12,5,1,,6,,11,3,1,,,6,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553679,80,Matt Shepard,,,So,INF,-,,14940,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553681,25,Josh Surowiec,,,Sr,INF,-,,14940,49,49,0.430,0.558,0.829,52,158,68,12,,131,17,57,39,8,1,,21,5,4,1,8,4,5,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553685,35,Tom Colcombe,,,Fr,P,-,,14940,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553687,48,Spencer Curran,,,Sr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553689,9,Aidan Morrison,,,So,C,-,,14940,7,1,0.429,0.600,1.429,4,7,3,1,,10,2,7,2,1,,,3,,,1,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553699,0,Jacob Bazala,,,Fr,P,-,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553701,0,Carter Beneigh,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7553712,0,Ben Berdine,,,Fr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7586640,42,Aiden Kelly,,,Fr,p,-,,14940,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7587447,8,Ryan Hill,,,Jr,2b,-,,14940,9,3,0.000,0.450,0.000,3,11,,,,0,,2,5,4,,1,8,1,,,,,1,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7587448,34,Chris Juchno,,,Fr,rf,-,,14940,41,38,0.254,0.377,0.607,28,122,31,5,1,74,12,28,13,11,,,50,,,,2,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7587449,39,Daniel Thomas,,,Sr,p,-,,14940,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7587450,46,Landon Diberadin,,,N/A,c,-,,14940,6,1,0.500,0.714,0.500,3,4,2,,,2,,3,3,,,,1,,1,,,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7587451,31,Mitchell Grosch,,,N/A,2b,-,,14940,15,1,0.273,0.500,0.545,6,11,3,,,6,1,1,2,3,,,6,,,,1,,,
2022,2021-22,MBA,408,Mercyhurst,2,II,PSAC,7622331,51,Cody Smith,,,Fr,p,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
