season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7332508,31,Dylan Thomas,,,Jr,P,-,,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7332560,7,Slater Schield,,,So,UT,-,,14940,19,16,0.259,0.338,0.310,15,58,15,3,,18,,6,4,3,,,15,1,,,4,,1,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7335208,16,Trey Frierson,,,Jr,OF,-,,14940,30,30,0.235,0.350,0.284,18,102,24,3,1,29,,7,16,2,,1,22,1,3,,5,,1,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7340515,37,John Wheeler,,,Jr,C,6-2,R/R,14940,7,5,0.250,0.263,0.313,5,16,4,1,,5,,3,1,,2,,7,,,,,,,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7340737,39,Ben Smith,,,So,C,5-11,R/R,14940,27,22,0.154,0.282,0.169,10,65,10,1,,11,,8,11,1,1,2,25,2,,1,,,1,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7342748,29,Stuart Edge,,,So,UT,-,,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7343464,11,Walker Adkisson,,,Jr,P,-,,14940,8,3,1.000,1.000,1.000,,1,1,,,1,,1,,,,,,,,,,,,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7344868,26,Ryan Middleton,,,Jr,P,-,,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7346056,18,Dorian Berry,,,Sr,SS,-,,14940,35,31,0.287,0.368,0.496,28,115,33,9,,57,5,20,13,3,2,2,19,,2,1,7,,,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7348626,24,Jake Baker,,,Jr,UT,-,,14940,29,25,0.213,0.340,0.270,11,89,19,2,,24,1,8,14,3,,,19,2,1,,,,,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7352253,22,Luke Williamson,,,Sr,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30153,Union (TN),2,II,Gulf South,7352628,32,Tanner Parmely,,,So,UT,5-9,R/R,14940,5,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
