season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7331338,19,Joseph Mozingo,,,So,C,-,,14940,20,10,0.234,0.280,0.340,5,47,11,5,,16,,5,3,,,,5,2,,,1,,1,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7331961,36,Louie Smith,,,Fr,P,-,,14940,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7332111,12,Jose Hernandez,,,So,OF,-,,14940,22,14,0.167,0.310,0.188,9,48,8,1,,9,,10,8,2,,1,19,,,,3,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7332679,37,Adam Krissinger,,,Fr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7334029,9,AJ Deibel,,,So,P,-,,14940,14,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7334150,10,Jackson Hannon,,,Jr,OF,-,,14940,49,49,0.291,0.330,0.381,30,189,55,7,2,72,2,29,10,4,6,3,29,4,5,3,9,,3,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7335274,33,Cade Combs,,,Fr,C,-,,14940,3,0,0.250,0.250,0.250,1,4,1,,,1,,,,,,,2,,,,,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7335306,22,Tucker Rabun,,,So,C,-,,14940,8,3,0.182,0.357,0.182,,11,2,,,2,,1,1,2,,,2,,,,,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7336890,26,Carson Suess,,,So,C,-,,14940,34,26,0.174,0.274,0.315,17,92,16,4,,29,3,8,11,2,1,,28,1,,,,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7336991,25,Matt Garcia,,,Fr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7339166,16,Joel Haney,,,So,P,-,,14940,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7340187,20,James Eckert,,,So,INF,-,,14940,8,5,0.091,0.200,0.091,2,22,2,,,2,,1,2,1,,,10,,1,1,,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7342055,7,Kaden Blankenship,,,So,INF,-,,14940,48,44,0.230,0.322,0.309,19,152,35,2,2,47,2,19,21,1,3,1,43,1,,,1,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7344662,6,Hunter Steger,,,So,P,-,,14940,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7345536,24,Tai Gilbert,,,Jr,OF,-,,14940,20,15,0.246,0.271,0.281,10,57,14,2,,16,,3,1,1,,,16,,1,,2,,,
2022,2021-22,MBA,11276,USC Aiken,2,II,Peach Belt,7345952,21,Nick Tripp,,,Jr,INF,-,,14940,46,46,0.267,0.318,0.430,23,172,46,10,,74,6,34,10,5,5,,42,3,1,,2,,3,
