season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7333432,3,Jerry Gamone,,,Sr,P,6-0,R/R,14940,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7334395,27,Noah Putney,,,So,OF,5-10,R/R,14940,40,40,0.352,0.403,0.599,28,142,50,11,3,85,6,24,7,5,,,19,1,2,1,10,,1,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7334461,12,Elias Negron,,,Jr,INF,6-3,R/R,14940,36,32,0.217,0.277,0.228,9,92,20,1,,21,,3,8,,1,,30,3,3,1,4,,1,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7334517,15,Brian Mackey,,,Jr,P,6-4,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7334921,5,Brian Cotter,,,So,INF,5-5,R/R,14940,6,0,0.000,0.000,0.000,1,3,,,,0,,,,,,,3,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7336111,13,Michael Deusch,,,Jr,P,5-11,L/L,14940,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7337042,10,Michael Lazzaro,,,Jr,INF,6-0,R/R,14940,26,22,0.148,0.308,0.180,5,61,9,2,,11,,7,12,3,2,,30,1,1,,,1,1,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7337395,8,Zach Saunders,,,So,OF,6-0,L/L,14940,32,31,0.295,0.451,0.513,14,78,23,3,1,40,4,13,20,3,1,,30,2,,1,2,1,2,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7338130,18,Trent Williams,,,So,OF,6-3,R/R,14940,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7340639,20,Connor Woods,,,Jr,P,6-2,R/R,14940,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7342590,7,Chris Coleman,,,Jr,P,5-9,R/R,14940,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7347037,32,Kyle Richards,,,Sr,C,6-1,R/R,14940,40,40,0.276,0.372,0.448,23,134,37,10,2,60,3,23,17,4,1,,18,5,1,1,11,,3,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7348190,25,Jalen March,,,Sr,OF,6-0,L/L,14940,40,40,0.302,0.374,0.473,22,129,39,5,4,61,3,18,12,4,2,4,38,2,2,2,7,,1,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7349031,11,Frank Lehmann,,,Sr,OF,6-0,R/R,14940,39,39,0.273,0.333,0.309,29,139,38,3,1,43,,14,12,2,3,1,25,,3,,24,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7349684,4,Eric McKenna,,,Jr,P,5-10,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7353850,1,Nikko Matos,,,So,P,5-9,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7357419,44,Andres Rodriguez,,,So,P,6-3,L/L,14940,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587278,35,Santo Anzalone,,,Fr,INF,6-1,R/R,14940,39,39,0.282,0.385,0.444,16,124,35,6,1,55,4,21,18,4,2,,34,1,,1,1,,1,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587279,28,Ethan Coursey,,,Fr,INF,6-1,R/R,14940,2,0,0.333,0.333,0.667,,3,1,1,,2,,2,,,,,2,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587281,22,Matthew Hanzich,,,Jr,P,6-2,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587282,24,Liam Lombardi,,,Fr,UT,5-10,L/L,14940,38,37,0.336,0.377,0.488,24,125,42,4,3,61,3,27,7,3,3,,20,1,2,1,9,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587283,33,Ryan Opak,,,Fr,OF,5-11,R/R,14940,12,9,0.333,0.350,0.538,6,39,13,2,,21,2,5,1,,,,11,1,1,2,1,,1,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587284,21,Anthony Rossomando,,,Fr,OF,6-0,R/R,14940,13,8,0.214,0.313,0.357,4,28,6,1,,10,1,1,2,2,,,13,,1,,3,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587285,6,Brandon Scalisi,,,Fr,UT,5-10,R/R,14940,19,17,0.120,0.281,0.120,2,25,3,,,3,,1,6,,1,2,7,,,,1,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587286,16,Joseph Witt,,,Fr,INF,5-6,R/R,14940,19,6,0.150,0.357,0.150,9,20,3,,,3,,9,7,,1,,6,,1,,2,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587300,19,Liam James,,,Fr,INF,6-3,R/R,14940,18,10,0.300,0.378,0.300,7,40,12,,,12,,9,4,1,,,7,1,,,2,,,
