season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,235,Florida,1,I,SEC,7331084,26,Sterlin Thompson,,,So,UT,-,,14940,66,66,0.354,0.443,0.563,59,254,90,16,2,143,11,51,37,8,6,,47,9,3,1,10,1,7,
2022,2021-22,MBA,235,Florida,1,I,SEC,7331680,5,Colby Halter,,,So,INF,-,,14940,65,65,0.240,0.338,0.380,44,250,60,11,,95,8,27,30,9,4,1,66,3,3,1,7,,2,
2022,2021-22,MBA,235,Florida,1,I,SEC,7332365,36,Wyatt Langford,,,So,UT,-,,14940,66,66,0.355,0.447,0.719,73,256,91,9,3,184,26,63,36,8,2,1,44,2,4,2,7,,2,
2022,2021-22,MBA,235,Florida,1,I,SEC,7333339,41,Blake Purnell,,,So,P,6-3,,14940,36,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7333556,20,Nick Pogue,,,Sr,P,-,,14940,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7338122,46,Nick Ficarrotta,,,Jr,P,-,,14940,28,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7340637,6,Kendrick Calilao,,,Sr,UT,-,,14940,51,43,0.209,0.289,0.316,17,158,33,8,,50,3,22,15,4,3,,30,9,,,,,8,
2022,2021-22,MBA,235,Florida,1,I,SEC,7341313,12,Hunter Barco,,,Jr,P,-,,14940,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7345510,10,Tyler Nesbitt,,,Jr,P,6-3,R/R,14940,20,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7345759,44,Timmy Manning,,,So,P,-,L/L,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7346096,9,Mac Guscette,,,So,C,6-0,R/R,14940,36,30,0.238,0.296,0.419,15,105,25,4,,44,5,18,8,1,1,4,10,4,,,1,,4,
2022,2021-22,MBA,235,Florida,1,I,SEC,7346642,32,Tucker Talbott,,,Jr,OF,-,,14940,7,4,0.316,0.316,0.368,1,19,6,1,,7,,3,,,,,6,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7348909,13,Ryan Slater,,,So,P,6-3,,14940,26,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7349261,8,Brandon Sproat,,,Jr,P,-,,14940,17,16,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7350439,34,Kris Armstrong,,,Sr,INF,-,,14940,35,26,0.230,0.322,0.360,15,100,23,5,1,36,2,10,13,1,1,1,32,1,,,,,1,
2022,2021-22,MBA,235,Florida,1,I,SEC,7350698,24,Josh Rivera,,,Jr,INF,-,,14940,64,63,0.254,0.351,0.429,41,224,57,8,2,96,9,32,30,4,1,2,44,5,3,1,5,2,4,
2022,2021-22,MBA,235,Florida,1,I,SEC,7357613,4,Jud Fabian,,,Sr,OF,-,,14940,66,66,0.239,0.414,0.598,63,234,56,10,1,140,24,55,62,10,3,1,69,6,4,,9,3,5,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541825,3,Garrett Milchin,,,Sr,P,-,,14940,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541826,1,Corey Robinson,,,Fr,OF,5-11,R/R,14940,21,1,0.133,0.278,0.333,9,15,2,,,5,1,3,2,1,,,8,,,,2,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541854,16,Rene Lastres,,,Fr,C,6-3,R/R,14940,9,2,0.333,0.333,0.533,3,15,5,,,8,1,4,,,,,6,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541855,18,Pierce Coppola,,,Fr,P,6-8,,14940,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541857,22,Brandon Neely,,,Fr,P,6-3,,14940,21,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541858,23,Deric Fabian,,,Fr,INF,6-3,,14940,46,43,0.218,0.323,0.331,25,142,31,4,,47,4,22,19,4,2,4,43,1,,1,4,,1,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541859,28,Karl Hartman,,,Fr,P,-,,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541860,43,Matt Prevesk,,,Fr,OF,6-3,L/L,14940,13,4,0.200,0.381,0.333,1,15,3,,1,5,,1,4,1,1,,7,,1,,1,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541867,2,Ty Evans,,,Fr,OF,6-2,,14940,35,26,0.242,0.301,0.465,13,99,24,5,1,46,5,16,8,2,4,1,34,4,2,,3,,3,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541869,14,Jac Caglianone,,,Fr,UT,6-5,,14940,28,27,0.288,0.339,0.548,19,104,30,6,,57,7,27,5,4,2,,21,4,,,,1,4,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541870,15,BT Riopelle,,,Sr,C,-,,14940,64,62,0.304,0.371,0.551,38,227,69,9,1,125,15,55,21,6,5,4,78,4,1,,6,2,3,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541871,27,Fisher Jameson,,,Fr,P,6-5,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541872,33,Jorge De Goti,,,Fr,INF,-,R/R,14940,9,0,0.286,0.375,0.429,1,7,2,1,,3,,,,1,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541873,49,Carsten Finnvold,,,Fr,P,6-1,L/L,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541874,50,Anthony Ursitti,,,Fr,P,6-7,,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,235,Florida,1,I,SEC,7541875,55,Philip Abner,,,Fr,P,-,,14940,26,1,,,,,,,,,0,,,,,,,,,,,,,,
