season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,812,Xavier,1,I,Big East,7330940,39,Xander Rojahn,,,Jr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7332937,27,Jared Gadd,,,Jr,INF,6-2,R/R,14940,23,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7333321,10,Garrett Schultz,,,Jr,OF,5-11,R/R,14940,58,56,0.322,0.396,0.400,28,205,66,13,,82,1,33,23,4,3,1,29,6,4,,3,,4,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7335197,14,Lane Flamm,,,Sr,P,-,,14940,46,33,0.311,0.356,0.453,16,106,33,4,1,48,3,20,8,1,3,,20,2,,,1,,1,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7335719,33,Tyler DeMartino,,,Jr,OF,6-0,R/R,14940,57,55,0.309,0.384,0.564,40,204,63,14,1,115,12,47,17,8,,,42,6,,,3,,5,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7335742,20,Jackson Kaplowitz,,,Sr,INF,-,,14940,18,2,0.063,0.273,0.063,3,16,1,,,1,,3,4,1,1,1,12,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7336108,29,Miles Halligan,,,So,P,6-2,R/R,14940,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7336504,35,Jack Lynch,,,Jr,P,-,,14940,28,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7339036,32,Jared Cushing,,,Jr,INF,6-3,R/R,14940,58,54,0.290,0.333,0.493,33,207,60,8,2,102,10,31,9,7,5,2,47,5,2,,10,,2,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7342682,38,Jack Housinger,,,Sr,INF,-,,14940,60,60,0.311,0.445,0.588,68,228,71,13,1,134,16,58,47,12,5,1,63,2,3,,12,,1,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7344370,13,Luke Franzoni,,,Sr,INF,-,,14940,58,58,0.354,0.485,0.821,64,212,75,12,,174,29,78,53,3,2,,64,5,2,,1,3,3,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7345114,11,Alex Helmin,,,Jr,OF,-,,14940,39,16,0.253,0.313,0.293,14,75,19,3,,22,,10,7,,1,,21,1,1,1,2,,1,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7345195,43,Bobby Jones,,,So,P,6-5,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7348830,54,Connor Bailey,,,So,P,6-5,R/R,14940,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7349047,18,Dorsey Chatham,,,So,P,6-4,L/R,14940,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7351452,30,Jeff Holtz,,,Sr,INF,-,,14940,30,13,0.333,0.364,0.617,12,60,20,5,,37,4,16,4,,2,1,17,2,,,,,2,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7352135,22,Andrew Walker,,,Sr,OF,-,,14940,57,56,0.332,0.437,0.505,54,208,69,15,3,105,5,41,35,6,3,,49,3,3,1,15,,2,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7353121,25,Luke Bell,,,Jr,P,-,,14940,25,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7355396,8,Jonathan Kelly,,,Jr,INF,6-2,R/R,14940,31,3,0.250,0.250,0.250,2,8,2,,,2,,,,,,1,2,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7355851,15,Matthew DePrey,,,So,C,6-0,R/R,14940,42,26,0.266,0.357,0.367,20,109,29,2,,40,3,16,12,4,1,1,30,5,1,1,,,2,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7358234,6,Grant Stephenson,,,So,INF,6-2,R/R,14940,27,26,0.310,0.406,0.402,14,87,27,3,1,35,1,19,9,7,3,,26,1,,,2,,1,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7358248,9,Eddie Rivero,,,Sr,INF,-,,14940,27,10,0.255,0.321,0.431,6,51,13,3,,22,2,10,5,,,,10,1,,,,,1,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576675,19,Aedan Anderson,,,Fr,OF,6-0,R/R,14940,26,7,0.105,0.227,0.237,4,38,4,2,,9,1,2,6,,,,14,1,1,,,,1,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576676,21,Teddy Deters,,,Fr,OF,6-2,R/R,14940,7,1,0.300,0.300,0.400,,10,3,1,,4,,,,,,,6,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576677,4,George Eisenhardt,,,Fr,P,6-5,R/R,14940,14,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576694,24,Jerome Huntzinger,,,Sr,C,-,,14940,59,58,0.280,0.384,0.483,62,236,66,7,1,114,13,38,31,11,3,,52,3,5,3,20,,3,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576696,26,Trevor Olson,,,Sr,P,-,,14940,20,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576702,1,Ethan Hodge,,,Fr,INF,6-2,R/R,14940,29,16,0.213,0.351,0.234,10,47,10,1,,11,,3,10,,,2,23,,,,3,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576703,34,Luke Hoskins,,,Fr,P,6-4,R/R,14940,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576705,36,Justin Loer,,,Fr,P,6-5,R/L,14940,15,3,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576744,12,Bryce Barnett,,,Jr,P,6-0,R/R,14940,24,4,,,,,,,,,0,,,,,,,,,,,,,,
