season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,360,Lock Haven,2,II,PSAC,7330754,8,Joe Shannon,,,Jr,INF,-,,14940,41,41,0.350,0.368,0.509,25,163,57,10,2,83,4,30,5,1,2,,36,3,1,,3,,1,
2022,2021-22,MBA,360,Lock Haven,2,II,PSAC,7335294,16,David Keller,,,Jr,P,-,,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,360,Lock Haven,2,II,PSAC,7335748,33,Zach Kaatz,,,So,INF,-,,14940,41,41,0.255,0.313,0.327,18,153,39,11,,50,,17,6,7,,,46,3,,,4,,2,
2022,2021-22,MBA,360,Lock Haven,2,II,PSAC,7336938,3,Gavin Troutman,,,So,INF,5-9,,14940,41,41,0.295,0.400,0.378,31,156,46,11,1,59,,20,23,5,1,1,28,3,4,1,10,1,2,
2022,2021-22,MBA,360,Lock Haven,2,II,PSAC,7337490,7,Andrew Ramirez,,,So,OF,-,,14940,15,3,0.240,0.387,0.240,3,25,6,,,6,,4,4,2,,,4,2,,,,,1,
2022,2021-22,MBA,360,Lock Haven,2,II,PSAC,7339589,12,Jake Mastillo,,,So,C,6-1,R/R,14940,41,41,0.335,0.394,0.497,35,161,54,8,,80,6,38,12,5,2,,25,7,,,1,,4,
2022,2021-22,MBA,360,Lock Haven,2,II,PSAC,7340912,32,Brendan Jordan,,,Jr,OF,-,,14940,16,8,0.194,0.359,0.226,5,31,6,1,,7,,1,7,1,,,11,1,,,,,1,
2022,2021-22,MBA,360,Lock Haven,2,II,PSAC,7343168,21,Justin Lichtenwalner,,,So,OF,-,,14940,41,41,0.265,0.322,0.374,29,155,41,7,2,58,2,22,14,,2,1,27,3,1,,9,,2,
2022,2021-22,MBA,360,Lock Haven,2,II,PSAC,7348563,5,Blaise Zeiders,,,So,OF,-,,14940,41,41,0.326,0.405,0.404,15,141,46,6,1,57,1,17,16,4,2,1,15,3,1,,,,2,
2022,2021-22,MBA,360,Lock Haven,2,II,PSAC,7349610,2,Cameron Kutchey,,,Sr,OF,-,,14940,19,12,0.178,0.339,0.333,9,45,8,,2,15,1,6,10,1,,,26,,1,,2,,,
