season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7332368,22,Owen Recker,,,Jr,P,6-4,R/R,14940,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7332728,37,Joel Roediger,,,Sr,P,6-2,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7333660,36,Griffin Parrill,,,Sr,P,6-2,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7333998,1,Parker Hydrick,,,Jr,OF,6-1,R/R,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7335133,33,Jared Johnson,,,Sr,OF,6-0,L/R,14940,22,8,0.220,0.256,0.512,8,41,9,3,,21,3,7,2,,,1,16,1,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7336124,29,Logan Bell,,,Jr,P,6-0,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7336911,10,Kyle Gurney,,,Jr,C,6-2,R/R,14940,51,51,0.330,0.424,0.542,36,179,59,11,,97,9,37,26,4,1,2,40,,3,1,9,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7339751,18,Tyler Ross,,,Jr,INF,6-2,R/R,14940,44,37,0.226,0.275,0.307,22,137,31,6,1,42,1,18,6,4,2,4,33,1,1,1,6,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7339922,27,Will MacLean,,,Sr,P,6-4,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7340936,31,Gage Schenk,,,Sr,P,6-0,R/R,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7341569,6,Tyler Haas,,,Sr,C,6-5,R/R,14940,24,17,0.295,0.375,0.475,11,61,18,6,1,29,1,10,7,2,2,2,24,2,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7344145,21,Robbie Peterson,,,So,UT,6-3,L/R,14940,4,0,0.333,0.500,0.333,1,3,1,,,1,,1,1,,,,2,,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7347135,24,Peyton Wilson,,,So,P,6-1,R/R,14940,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7350479,7,Jack Krause,,,Jr,OF,6-3,L/R,14940,51,51,0.273,0.378,0.506,41,176,48,12,1,89,9,39,24,7,2,4,49,2,1,1,13,,1,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7351816,26,Justin Fugitt,,,Sr,UT,6-2,L/R,14940,37,36,0.255,0.331,0.425,13,106,27,7,1,45,3,16,8,4,,2,33,1,1,,2,,1,
2022,2021-22,MBA,71,Bowling Green,1,I,MAC,7352881,32,Levi Gazarek,,,So,P,6-4,R/R,14940,16,5,,,,,,,,,0,,,,,,,,,,,,,,
