season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7331215,35,Matt Turner,,,So,C,5-11,R/R,14940,17,12,0.229,0.357,0.457,5,35,8,2,,16,2,4,7,,,,10,1,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7331669,10,Sam Ingram,,,Jr,P,6-0,,14940,42,41,0.268,0.340,0.338,23,142,38,7,,48,1,18,13,3,1,1,29,5,1,,10,,4,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7331759,20,Julio Aguilar,,,Sr,INF,-,,14940,14,10,0.357,0.538,0.357,4,28,10,,,10,,,5,6,,,5,3,,,,,1,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7333132,31,Aaron Bradley,,,So,P,5-8,L/L,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7334750,32,Robbie Baker,,,Jr,P,6-1,R/R,14940,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7335897,34,Broderick Rohrbaugh,,,So,P,6-1,R/R,14940,18,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7337169,18,Cole Shearer,,,So,INF,5-11,R/R,14940,32,32,0.262,0.373,0.310,13,84,22,1,,26,1,7,13,3,2,2,20,4,,,,,1,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7339459,41,Jake Mauzy,,,Jr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7340497,8,Anthony Napoleon,,,Jr,P,5-9,L/L,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7343037,12,David Sanders,,,Sr,INF,-,,14940,17,14,0.111,0.256,0.111,4,36,4,,,4,,3,3,4,,,15,,1,,,,,
