season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7331578,18,Steven Swift,,,Jr,P,6-2,R/R,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7334950,39,Justin Alintoff,,,Sr,P,-,,14940,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7334964,26,Justin Driscoll,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7340146,47,Spencer Mangum,,,So,P,6-1,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7343265,15,Cameron Sorge,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7344270,31,Austin Long,,,Sr,P,6-3,R/R,14940,34,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7345986,35,Ryan Coleman,,,So,OF,6-3,L/R,14940,49,39,0.265,0.376,0.442,18,147,39,5,,65,7,31,18,8,,,27,,1,,2,1,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7346203,28,Parker Smith,,,So,OF,6-1,R/R,14940,54,52,0.272,0.385,0.500,23,184,50,9,,92,11,37,22,13,2,,64,7,4,,2,4,5,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7346538,5,Cameron Meehan,,,Sr,OF,6-1,R/R,14940,52,50,0.283,0.389,0.522,38,180,51,7,,94,12,35,29,4,3,1,35,4,4,4,10,,2,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7347172,30,Michael Cullen,,,Jr,P,6-1,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7347379,8,Drew Howard,,,Jr,INF,5-10,R/R,14940,37,8,0.107,0.250,0.107,3,28,3,,,3,,4,6,,2,2,12,1,,,1,,1,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7349140,3,Adams Torres,,,Sr,INF,5-9,R/R,14940,54,52,0.307,0.357,0.507,37,205,63,12,4,104,7,51,15,4,6,5,22,12,,,4,,9,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7350611,14,Tate Stone-Frisina,,,Sr,P,6-2,R/R,14940,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7352283,2,Andres Antonini,,,Jr,INF,6-2,B/R,14940,20,8,0.270,0.325,0.270,3,37,10,,,10,,2,3,,,2,6,1,,,,,,
