season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7330840,38,Anthony Clerici,,,So,P,6-3,R/R,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7331630,13,Jakob Ghammachi,,,So,OF,5-10,R/R,14940,24,22,0.315,0.390,0.472,16,89,28,6,1,42,2,19,6,7,3,1,17,1,4,,4,,,
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7332791,18,Mason Lee,,,Jr,OF,5-11,L/R,14940,29,22,0.265,0.400,0.530,19,83,22,5,1,44,5,17,16,4,2,,23,,2,,2,,,
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7332845,15,Henry Goodier,,,Jr,C,5-9,R/R,14940,3,2,0.143,0.250,0.143,1,7,1,,,1,,,1,,,,2,,,,,,,
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7335686,11,Kris Wuelfing,,,Jr,P,6-4,R/R,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7337936,22,Brett Pierson,,,So,P,6-1,R/R,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7342906,27,Cristian Panaro,,,Jr,P,6-1,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7343498,9,Tal Jones,,,So,P,6-3,L/L,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7343743,10,Kevin Kane,,,Jr,P,6-1,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7343969,5,Dylan Moore,,,Sr,OF,6-2,R/R,14940,30,29,0.223,0.353,0.393,29,112,25,4,,44,5,18,21,2,1,1,46,1,3,,5,,1,
2022,2021-22,MBA,22235,Lewis & Clark,3,III,NWC,7345011,16,John Delaney,,,So,C,6-2,R/R,14940,2,1,0.000,0.500,0.000,1,1,,,,0,,,1,,,1,,,,,,,,
