season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7331712,11,Caleb Saez,,,Jr,INF,-,,14940,7,1,0.125,0.300,0.125,,8,1,,,1,,,2,,,,1,1,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7339823,9,Colby Hoffman,,,So,P,-,,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7341823,37,Zach Zalar,,,Sr,P,-,,14940,26,0,0.333,0.333,0.333,,3,1,,,1,,1,,,,,,,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7343521,19,Paul Steiger,,,Sr,P,-,,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7348145,21,Jackson Massey,,,Sr,INF,-,,14940,24,14,0.300,0.368,0.340,5,50,15,2,,17,,12,6,,1,1,12,1,,,,,1,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7348984,20,Mitchell Smith,,,So,2B,-,,14940,28,24,0.297,0.343,0.429,15,91,27,9,,39,1,17,4,3,1,,20,2,,,,,2,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7349574,10,Will Parker,,,Jr,SS,-,,14940,32,31,0.410,0.493,0.566,27,122,50,7,3,69,2,19,17,3,,1,16,3,2,,3,1,2,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7351352,17,Will Sprague,,,Sr,P,-,,14940,16,1,1.000,1.000,2.000,,1,1,1,,2,,,,,,,,,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7351634,32,McKaden Packard,,,Jr,C,-,,14940,14,6,0.286,0.355,0.286,3,28,8,,,8,,1,3,,,,12,1,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7353193,23,Jake Watson,,,Sr,3B,-,,14940,12,5,0.333,0.391,0.333,1,21,7,,,7,,5,2,,,,3,,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7354572,33,Tyson Toller,,,Sr,INF,-,R/R,14940,17,12,0.237,0.318,0.316,3,38,9,3,,12,,2,2,3,1,,8,1,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7357652,43,Nick Daynes,,,So,OF,-,,14940,29,28,0.287,0.418,0.444,23,108,31,9,1,48,2,19,19,6,1,,17,3,,1,6,,1,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7358185,2,Nate McCallum,,,Jr,SS,-,,14940,30,27,0.207,0.258,0.207,5,58,12,,,12,,2,4,,,3,12,1,,1,,,1,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560296,5,Luke Paulsen,,,Fr,3B,-,,14940,29,19,0.279,0.367,0.397,7,68,19,5,,27,1,10,10,,1,1,15,1,,,1,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560297,7,Kyle  Thompson,,,Fr,SS,-,,14940,31,28,0.299,0.349,0.350,27,117,35,6,,41,,8,9,,,8,12,,1,2,8,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560298,8,Luke Roberts,,,Fr,OF,-,,14940,17,12,0.178,0.229,0.200,6,45,8,1,,9,,4,3,,,,12,,1,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560300,12,Sinjun Johnson,,,Jr,C,-,,14940,32,31,0.262,0.350,0.336,12,107,28,5,,36,1,13,13,2,1,1,32,4,1,,,,4,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560301,13,David Hunley,,,Fr,OF,-,,14940,15,4,0.167,0.250,0.167,2,18,3,,,3,,,2,,,1,6,,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560302,14,Dylan Boyce,,,So,1B,-,,14940,18,2,0.200,0.200,0.200,3,15,3,,,3,,3,,,,,3,,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560304,15,Kenyon Swartz,,,Fr,P,-,,14940,15,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560305,22,Ethan Bergstrom,,,Fr,OF,-,,14940,25,20,0.197,0.253,0.254,6,71,14,1,,18,1,7,4,2,2,,13,1,1,,5,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560306,31,Alma Denney,,,Fr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560307,34,Aiden Bevier,,,Fr,1B,-,,14940,13,11,0.238,0.267,0.429,6,42,10,2,,18,2,6,1,1,1,,14,,,,,,,
2022,2021-22,MBA,30164,Southern Va.,3,III,USA South,7560308,38,Benjamin Horsley,,,Fr,OF,-,,14940,20,14,0.146,0.255,0.188,4,48,7,2,,9,,2,4,3,,,10,2,,,,,,
