season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7331121,24,Terry Millikan,,,So,P,6-0,R/R,14940,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7331136,29,Ian Wilson,,,So,p,6-0,R/R,14940,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7331597,10,Brexton Beard,,,So,P,5-10,R/R,14940,9,3,0.158,0.273,0.263,3,19,3,2,,5,,2,2,1,,,4,,,,,,,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7333933,23,Seth Burnham,,,Sr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7334468,26,Brock Timmermann,,,So,C,-,,14940,9,5,0.143,0.182,0.333,2,21,3,1,,7,1,5,1,,,,7,1,,,,,1,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7337008,31,Lucas Teel,,,So,P,6-4,L/L,14940,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7337376,6,George Schneider,,,So,OF,5-6,R/R,14940,9,9,0.125,0.300,0.125,3,24,3,,,3,,1,5,1,,,7,,,,2,,,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7338499,15,Jaxen Gibson,,,Jr,P,5-11,R/R,14940,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7341387,7,Caleb Norton,,,Jr,OF,5-11,R/R,14940,13,7,0.105,0.105,0.105,2,19,2,,,2,,,,,,1,8,,,,1,,,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7342734,27,Tanner Gerdes,,,So,INF,6-0,R/R,14940,42,42,0.242,0.313,0.362,28,149,36,8,2,54,2,19,14,2,1,,32,3,4,,24,1,1,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7343275,18,Luke Fleener,,,So,P,6-3,R/R,14940,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1111,Greenville,3,III,SLIAC,7343538,21,Braden Maltbie,,,Jr,P,5-11,R/R,14940,15,8,,,,,,,,,0,,,,,,,,,,,,,,
