season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,193,Duke,1,I,ACC,7331687,20,Nick Conte,,,So,P,5-10,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7332906,2,Grant Norris,,,Jr,INF,6-1,R/R,14940,11,0,0.300,0.364,0.600,3,10,3,,,6,1,2,1,,,,5,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7336839,16,Aaron Beasley,,,Sr,P,-,,14940,21,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7337971,34,Luke Storm,,,So,INF,-,,14940,53,47,0.275,0.420,0.569,29,160,44,17,,91,10,33,25,17,3,1,56,5,,,1,,5,
2022,2021-22,MBA,193,Duke,1,I,ACC,7339885,48,Adam Boucher,,,So,P,-,,14940,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7340465,8,Josh Allen,,,So,P,6-1,L/L,14940,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7340987,40,R.J. Schreck,,,Sr,OF,-,,14940,47,47,0.288,0.401,0.486,21,177,51,9,1,86,8,37,26,10,4,,29,4,,2,8,3,3,
2022,2021-22,MBA,193,Duke,1,I,ACC,7344118,31,Cooper Stinson,,,Sr,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7344287,21,Billy Seidl,,,Jr,P,-,,14940,17,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7346795,6,Jimmy Loper,,,Sr,P,-,,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7347518,23,Marcus Johnson,,,Jr,P,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7349131,9,Damon Lux,,,Sr,OF,-,,14940,43,31,0.211,0.328,0.395,11,114,24,3,,45,6,20,17,4,2,1,31,3,1,1,2,,3,
2022,2021-22,MBA,193,Duke,1,I,ACC,7349326,7,Luke Fox,,,So,P,-,,14940,15,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7349943,44,Graham Pauley,,,Jr,INF,-,,14940,54,54,0.292,0.402,0.495,43,212,62,16,,105,9,33,32,7,,1,28,5,1,1,5,,4,
2022,2021-22,MBA,193,Duke,1,I,ACC,7350229,22,Jake Topolski,,,Sr,INF,-,,14940,14,0,0.200,0.500,0.200,1,5,1,,,1,,1,3,,,,3,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7352186,33,Michael Foltz,,,Jr,P,6-0,L/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7352967,24,Chad Knight,,,Jr,C,6-0,R/R,14940,51,47,0.279,0.335,0.379,19,190,53,10,,72,3,28,14,3,2,,38,3,,1,5,1,2,
2022,2021-22,MBA,193,Duke,1,I,ACC,7355972,10,Matt Stinebiser,,,Sr,C,-,,14940,9,0,0.125,0.125,0.250,1,8,1,1,,2,,,,,,,2,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7356427,5,Alex Stone,,,So,C,6-5,R/R,14940,40,32,0.227,0.303,0.538,25,119,27,7,,64,10,17,9,4,,,39,4,,,1,,4,
2022,2021-22,MBA,193,Duke,1,I,ACC,7356522,19,Colten Smith,,,Jr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7357311,4,Wil Hoyle,,,Sr,INF,5-10,B/R,14940,53,50,0.201,0.333,0.299,26,164,33,4,,49,4,17,26,7,1,4,46,4,3,1,12,,3,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579574,3,Chris Crabtree,,,Sr,INF,-,,14940,40,26,0.245,0.342,0.461,25,102,25,8,1,47,4,17,10,6,2,,35,3,,,2,,2,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579575,17,Matt Dockman,,,Sr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579576,50,Chris Davis,,,Sr,OF,-,,14940,41,30,0.216,0.362,0.333,17,102,22,4,1,34,2,12,24,,1,3,28,,2,,1,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579578,49,Trevor Johnson,,,Sr,OF,4-0,,14940,35,17,0.265,0.390,0.441,16,68,18,6,,30,2,7,10,4,,,19,1,,,5,,1,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579586,37,Josh Nifong,,,Sr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579587,46,Caleb McRoy,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579588,51,John Natoli,,,Sr,P,4-0,,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579589,12,Jonathan Santucci,,,Fr,UT,6-2,L/L,14940,29,9,0.154,0.214,0.231,,13,2,1,,3,,2,1,,,,4,1,,,,,1,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579592,25,Oren Abbott,,,Fr,UT,-,,14940,4,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579594,27,Ryan Higgins,,,Fr,P,6-2,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579600,43,Ben LaSpaluto,,,Sr,INF,-,,14940,24,2,0.118,0.167,0.176,5,17,2,1,,3,,1,1,,,,6,,,,2,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579601,1,Alex Mooney,,,Fr,INF,-,R/R,14940,54,54,0.292,0.393,0.392,45,209,61,10,1,82,3,30,27,8,,1,41,2,1,3,12,,1,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579605,13,Devin Obee,,,Fr,OF,6-2,R/R,14940,37,24,0.204,0.278,0.437,17,103,21,6,,45,6,18,9,2,1,1,34,2,,1,1,1,2,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579608,29,Fran Oschell III,,,Fr,P,6-7,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7579610,30,Andrew Yu,,,Fr,C,6-0,R/R,14940,35,23,0.273,0.370,0.377,13,77,21,2,,29,2,13,8,5,2,1,22,2,,,,,2,
