season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,261,Grambling,1,I,SWAC,7334442,28,Garrett Riley,,,So,P,-,,14940,8,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,261,Grambling,1,I,SWAC,7334649,6,Cameron Bufford,,,Jr,3b,6-3,,14940,57,57,0.324,0.421,0.567,63,210,68,9,3,119,12,54,31,8,5,,54,4,2,,6,1,3,
2022,2021-22,MBA,261,Grambling,1,I,SWAC,7334932,20,Santiago Hungria,,,So,P,-,,14940,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,261,Grambling,1,I,SWAC,7349185,25,Keylon Mack,,,Jr,1b,-,,14940,46,40,0.294,0.439,0.551,23,136,40,8,,75,9,35,30,5,,,45,2,,,,,1,
2022,2021-22,MBA,261,Grambling,1,I,SWAC,7349837,13,Emir Garrett,,,Sr,P,-,,14940,21,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,261,Grambling,1,I,SWAC,7356916,21,Michael Mims,,,So,UT,-,,14940,13,0,0.333,0.750,0.333,5,3,1,,,1,,,5,,,,2,,,,,,,
2022,2021-22,MBA,261,Grambling,1,I,SWAC,7573293,5,Trevor  Hatton,,,Fr,OF,6-1,R/R,14940,57,57,0.326,0.385,0.555,59,227,74,15,5,126,9,56,17,8,5,3,62,7,2,2,24,,4,
2022,2021-22,MBA,261,Grambling,1,I,SWAC,7573294,1,Nasir Frederick,,,Fr,OF,5-11,R/R,14940,39,26,0.182,0.422,0.234,25,77,14,2,1,18,,12,25,7,,2,34,,3,1,10,,,
2022,2021-22,MBA,261,Grambling,1,I,SWAC,7573296,2,LeAndre Turner,,,So,UT,-,,14940,20,7,0.222,0.323,0.444,7,27,6,3,,12,1,6,2,2,,,14,,,,1,,,
2022,2021-22,MBA,261,Grambling,1,I,SWAC,7573298,3,Terry Burrell,,,Fr,UT,-,,14940,53,52,0.335,0.432,0.411,45,209,70,7,3,86,1,41,27,11,3,5,57,1,8,3,11,,,
