season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,42,Aurora,3,III,NACC,7330822,11,Jacob Welbes,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7333001,30,Alex Strupp,,,Jr,P,-,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7334715,5,Josh Reinhardt,,,Jr,INF,-,,14940,4,4,0.333,0.429,0.417,1,12,4,1,,5,,3,2,,,,3,1,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7336074,21,Sean Rivera,,,Jr,INF,-,,14940,31,24,0.291,0.457,0.430,22,79,23,6,1,34,1,18,22,3,1,1,24,,2,,3,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7336663,31,Jacob Ambuel,,,Jr,OF,-,,14940,45,43,0.383,0.472,0.617,53,162,62,18,1,100,6,56,21,9,3,,21,2,2,1,2,,2,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7337249,2,Nico Bermeo,,,So,INF,-,,14940,47,47,0.331,0.432,0.431,50,181,60,11,2,78,1,36,22,13,4,1,14,4,2,1,5,,4,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7339184,23,Jack Fisher,,,So,P,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7339194,9,Seth Gutknecht,,,Sr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7342118,10,Tanner Turnquist,,,Sr,P,-,,14940,4,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7345137,29,Carlos Garcia,,,Sr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7345426,8,Collin Meinert,,,Sr,INF,-,,14940,47,47,0.322,0.419,0.417,39,180,58,9,1,75,2,35,26,7,4,,11,7,2,1,5,,6,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7348584,99,Jeff Madiol,,,Sr,UT,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7352288,18,Dylan White,,,Sr,OF,-,,14940,47,47,0.346,0.430,0.555,52,191,66,10,6,106,6,44,17,13,2,,44,1,2,,3,,1,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7353571,19,Sam Harvey,,,So,P,-,,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7354524,22,Anthony Touhy,,,Sr,P,-,,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7355926,4,Nick Baldassano,,,Sr,INF,-,,14940,33,27,0.271,0.352,0.302,20,96,26,3,,29,,23,8,4,,3,15,2,1,,2,,2,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7357497,27,Nick Malmberg,,,Sr,P,-,,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,42,Aurora,3,III,NACC,7357808,16,Jack Seefeldt,,,So,OF,-,,14940,37,31,0.266,0.331,0.411,27,124,33,7,1,51,3,29,8,6,4,,32,5,,,6,,3,
