season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7332233,44,Andrew Cook,,,So,C,-,,14940,10,5,0.267,0.290,0.400,4,30,8,1,,12,1,2,1,,,,6,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7332851,51,Alec Zoeller,,,Sr,P,-,,14940,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7333190,22,Salvatore Rocco,,,So,UT,-,,14940,3,0,0.500,0.500,2.000,1,2,1,,,4,1,1,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7333350,40,Ryan Waskiewicz,,,Sr,OF,-,,14940,3,0,0.000,0.000,0.000,,4,,,,0,,1,,,1,,3,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7334993,3,Ridge Clark,,,Jr,P,-,,14940,18,1,0.000,0.500,0.000,1,1,,,,0,,,1,,,,1,,,,1,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7335727,23,Dylan Matusak,,,So,P,-,,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7336995,17,Reese Kuhns,,,Jr,C,-,,14940,17,10,0.139,0.279,0.194,6,36,5,2,,7,,5,4,3,,,10,1,,,,,1,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7338561,38,Sam Runyan,,,Sr,C,-,,14940,6,6,0.214,0.313,0.214,2,14,3,,,3,,1,1,1,,1,4,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7339349,5,Reece McNeely,,,So,INF,-,,14940,8,3,0.000,0.000,0.000,2,12,,,,0,,,,,,1,9,,,1,2,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7340380,20,Alex McRandal,,,So,C,-,,14940,11,2,0.385,0.467,0.385,2,13,5,,,5,,3,1,1,,,,,,,1,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7342555,11,Camden Farley,,,So,OF,-,,14940,28,22,0.320,0.405,0.670,21,97,31,3,2,65,9,23,9,5,,,13,3,2,2,4,,3,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7343079,14,Jake Hall,,,Jr,P,-,,14940,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7343512,48,Brady Knizner,,,Sr,P,-,,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7343874,4,Memphis Cutshall,,,So,INF,-,,14940,17,14,0.267,0.389,0.378,8,45,12,2,,17,1,6,4,5,,,13,,,,4,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7344784,27,Jackson Armbrecht,,,Jr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7345038,12,Zane Mirgon,,,Jr,C,-,,14940,15,2,0.167,0.400,0.667,3,6,1,,,4,1,3,3,,1,,2,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7345614,54,John Hassler,,,Sr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7346109,43,Cayden Rollins,,,Sr,OF,-,,14940,28,14,0.254,0.319,0.429,9,63,16,2,,27,3,11,2,4,,,21,1,1,,3,,1,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7349676,8,Thomas Sauer,,,Jr,C,-,,14940,28,21,0.205,0.318,0.438,13,73,15,3,1,32,4,15,7,5,,2,12,2,2,,,,1,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7349969,39,Ben Bliss,,,So,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
