season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7330835,19,Alex Bihn,,,So,P,5-11,L/L,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7331161,6,Cristian Holloway,,,So,UT,5-9,R/R,14940,28,24,0.370,0.446,0.522,18,92,34,8,,48,2,26,14,2,4,,21,4,,,1,,4,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7331806,4,Ezra Gore,,,Jr,UT,5-7,R/R,14940,50,50,0.351,0.444,0.488,57,205,72,13,,100,5,40,26,9,1,4,21,1,4,2,19,1,1,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7333210,44,Korson Hastings,,,So,UT,6-3,L/R,14940,7,2,0.313,0.316,0.563,2,16,5,1,,9,1,7,1,,2,,5,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7334370,7,Jack Baker,,,So,INF,5-10,R/R,14940,8,4,0.263,0.333,0.316,5,19,5,1,,6,,3,,2,,,6,,,,2,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7334472,42,Brian Schaub,,,Jr,UT,6-0,R/R,14940,50,50,0.315,0.509,0.654,57,162,51,5,1,106,16,61,49,19,4,,41,3,2,,5,1,1,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7335634,36,Austin Davison,,,Jr,C,6-0,R/R,14940,6,3,0.200,0.368,0.333,3,15,3,,1,5,,1,3,1,,,6,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7338117,37,Hunter Nevilles,,,Jr,P,5-10,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7338446,30,Matthew Mackey,,,So,P,6-0,L/L,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7339791,34,Evan McDonald,,,Sr,OF,5-10,R/R,14940,19,8,0.333,0.480,0.538,10,39,13,2,,21,2,12,10,1,,,12,,1,,1,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7340453,25,MJ Metz,,,Sr,3B,6-5,R/R,14940,51,51,0.382,0.478,0.710,67,207,79,26,3,147,12,58,36,6,4,2,61,4,5,3,23,,1,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7340514,2,Colt Harris,,,So,INF,5-11,R/R,14940,40,37,0.319,0.416,0.514,41,144,46,10,,74,6,42,16,10,3,,25,9,,,2,,8,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7342025,14,Jonathan Newman,,,So,UT,6-0,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7343499,29,Jack Schmitt,,,Jr,UT,6-1,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7345470,18,Garrett Aylor,,,Jr,P,6-3,L/L,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7348487,26,Samuel Conte,,,Sr,P,6-4,L/L,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7348580,23,Matt McNaney,,,So,C,6-2,R/R,14940,9,6,0.227,0.217,0.227,2,22,5,,,5,,3,,,1,,6,,,,1,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7350100,9,Ethan Clark,,,So,P,6-1,R/R,14940,1,1,0.667,0.750,1.333,,3,2,2,,4,,3,1,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7351117,20,Ty Preston,,,So,UT,5-11,L/L,14940,10,2,0.333,0.400,0.333,3,12,4,,,4,,3,2,,1,,1,,,,1,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7352451,24,Jack Peterson,,,So,UT,6-3,L/R,14940,24,9,0.267,0.346,0.533,12,45,12,7,1,24,1,7,4,2,1,,16,,,1,3,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7353801,40,Cameron Sheets,,,Sr,P,6-2,L/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7354395,31,Cadhan McGahan,,,Jr,P,6-0,R/R,14940,5,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7357102,3,Joseph Chavana,,,So,P,6-1,R/R,14940,19,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7357225,21,Nathan Braulick,,,Sr,UT,6-0,L/L,14940,33,27,0.396,0.511,0.594,31,106,42,12,3,63,1,34,18,9,2,,20,1,1,,7,,1,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7357834,16,Zachary Garza,,,So,P,6-2,L/R,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7357902,8,Harrison Durow,,,So,P,6-3,R/R,14940,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7576425,38,Corey Cater,,,Sr,P,6-6,R/R,14940,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7576430,11,Jack Wisniewski,,,Sr,INF,6-0,L/R,14940,49,44,0.298,0.481,0.411,39,151,45,9,1,62,2,34,38,16,1,5,10,4,2,1,4,,4,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7576444,39,Michael Boeke,,,Jr,P,6-3,R/R,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7576446,5,Michael Montrezza,,,So,INF,6-0,R/R,14940,36,36,0.338,0.439,0.454,46,130,44,6,,59,3,26,15,9,1,5,19,3,3,,7,,3,
2022,2021-22,MBA,715,Trinity (TX),3,III,SCAC,7576448,28,Tyler Pettit,,,Sr,C,5-10,R/R,14940,40,36,0.359,0.456,0.704,43,142,51,12,2,100,11,37,21,5,1,,21,4,2,,2,2,2,
