season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,283,Hofstra,1,I,CAA,7330977,45,Garrett Sullivan,,,Jr,P,6-0,B/L,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,283,Hofstra,1,I,CAA,7332399,14,Mark Faello,,,Sr,P,6-0,R/R,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,283,Hofstra,1,I,CAA,7335577,10,Mike McKenna,,,Sr,C,5-11,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,283,Hofstra,1,I,CAA,7338074,5,Sean Flaherty,,,Sr,C,5-11,L/R,14940,28,21,0.205,0.308,0.333,10,78,16,5,1,26,1,5,11,1,1,1,24,1,,,,,,
2022,2021-22,MBA,283,Hofstra,1,I,CAA,7338947,17,Aidan Larkin,,,Jr,INF,6-0,L/R,14940,4,2,0.286,0.286,0.429,1,7,2,1,,3,,,,,,,1,,,,,,,
2022,2021-22,MBA,283,Hofstra,1,I,CAA,7339186,38,John Mikolaicyk,,,Sr,P,6-3,R/R,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,283,Hofstra,1,I,CAA,7340839,24,Santino Rosso,,,Jr,INF,5-10,B/R,14940,46,44,0.266,0.335,0.422,32,173,46,13,1,73,4,28,17,3,4,4,28,2,,,2,,2,
2022,2021-22,MBA,283,Hofstra,1,I,CAA,7342685,34,Steve Harrington,,,So,UT,6-0,L/R,14940,45,38,0.260,0.345,0.467,27,150,39,10,,70,7,24,19,2,3,,41,,,,1,2,,
2022,2021-22,MBA,283,Hofstra,1,I,CAA,7342924,37,Lane Harris,,,Sr,UT,5-10,L/R,14940,7,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,283,Hofstra,1,I,CAA,7343526,1,Ryan Morash,,,Sr,UT,5-10,R/R,14940,53,53,0.289,0.324,0.397,31,204,59,11,1,81,3,29,6,5,1,,11,,3,4,12,,,
