season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7333104,46,Owen Sheldon,,,So,OF,5-9,R/R,14940,5,0,0.000,0.200,0.000,1,4,,,,0,,1,1,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7334045,19,Josh Ekness,,,So,P,-,,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7334388,38,Tanner Wilson,,,So,OF,6-1,R/R,14940,7,2,0.333,0.364,0.333,2,9,3,,,3,,2,,1,1,,2,,,1,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7335047,1,Reese Durand,,,Jr,OF,-,,14940,50,49,0.293,0.402,0.420,36,181,53,10,2,76,3,22,30,5,3,5,44,7,,1,3,,6,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7336478,26,Jack Dallas,,,Sr,P,-,,14940,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7339163,17,Chase Kemp,,,Sr,INF,-,,14940,58,58,0.269,0.408,0.416,51,219,59,14,,91,6,35,33,19,1,,32,4,1,,1,1,4,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7339610,43,Benjamin Content,,,Jr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7343478,9,Ryan Snell,,,Jr,C,5-10,R/R,14940,42,40,0.283,0.333,0.392,22,166,47,9,,65,3,29,6,7,1,1,13,5,1,,,1,5,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7344117,33,Daniel Cole,,,Jr,P,5-11,R/R,14940,24,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7344156,11,Kelby Weyler,,,Jr,SS,-,,14940,58,58,0.297,0.377,0.338,34,222,66,7,1,75,,33,22,7,1,7,21,9,2,1,3,,7,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7345074,12,Braxton Douthit,,,Jr,P,-,,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7346228,4,Ben MacNaughton,,,Jr,OF,6-1,R/R,14940,43,31,0.177,0.259,0.202,18,124,22,1,1,25,,4,9,5,1,,15,5,1,,4,,5,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7348067,49,Joe Buckendorff,,,Jr,P,-,,14940,19,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7348115,37,Josh Blankenship,,,Jr,1B,6-1,R/R,14940,56,53,0.340,0.439,0.505,33,188,64,15,2,95,4,53,27,9,4,,38,10,,,,1,10,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7349206,18,Max Mize,,,Sr,P,-,,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7349476,35,Cameron Yadon,,,So,INF,5-11,R/R,14940,7,0,0.400,0.500,0.400,2,5,2,,,2,,1,1,,,,,,,,1,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7353541,3,Deric LaMontagne,,,Jr,INF,-,,14940,29,16,0.258,0.352,0.435,10,62,16,2,3,27,1,10,9,,,,16,1,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7354112,51,John Altman,,,Sr,P,-,,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7354584,34,Monray Van Der Walt,,,So,C,6-1,R/R,14940,10,3,0.267,0.350,0.467,3,15,4,3,,7,,6,2,1,2,,2,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581447,2,Matthew McDonald,,,Sr,UT,-,,14940,58,53,0.361,0.424,0.558,40,208,75,18,1,116,7,42,19,4,,,39,7,2,1,3,1,7,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581448,16,Kyle Harper,,,Jr,C,6-0,R/R,14940,33,19,0.317,0.427,0.617,10,60,19,3,,37,5,17,5,8,2,1,15,3,,1,1,,3,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581449,23,Kevin Bermudez,,,So,2b,5-9,R/R,14940,54,54,0.269,0.386,0.462,48,208,56,11,7,96,5,24,38,2,1,3,36,,3,2,7,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581450,36,Adam Davis,,,So,p,6-3,R/R,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581451,13,Ethan Ruiz,,,Jr,3b,5-8,R/R,14940,54,41,0.229,0.298,0.361,17,144,33,8,1,52,3,27,10,5,2,1,36,6,,1,,,6,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581452,5,Jack Schell,,,Jr,pr/rf,6-0,L/R,14940,20,8,0.167,0.324,0.267,6,30,5,1,1,8,,4,6,1,,,7,2,,,1,,2,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581453,21,Zach Williams,,,So,p,6-1,R/R,14940,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581633,28,Kirkland Banks,,,Jr,2b,5-10,R/R,14940,52,34,0.271,0.360,0.364,24,140,38,6,2,51,1,21,15,5,1,3,21,2,,,7,1,2,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581634,7,Nathan Carriere,,,Jr,ph/rf,-,,14940,7,2,0.444,0.545,0.667,4,9,4,2,,6,,1,2,,,,1,,,,1,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581635,22,Paul Rector,,,Jr,p,5-11,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581636,32,Trent Tompkins,,,Fr,p,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581682,4,Adam Wheaton,,,Sr,P,-,,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581841,45,Landon Odom,,,Jr,P,6-3,R/R,14940,19,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581842,27,Michael Barta,,,So,p,6-4,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,346,Lamar University,1,I,WAC,7581843,20,Jacob Ellis,,,So,p,6-1,L/L,14940,22,3,,,,,,,,,0,,,,,,,,,,,,,,
