season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7330922,55,Andy Neu,,,Jr,P,6-3,L/L,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7337587,4,Adam LaRock,,,Sr,UT,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7337865,23,Mike Edwards,,,Sr,P,-,,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7338932,24,Zach Nogalski,,,Sr,OF,-,,14940,41,31,0.272,0.333,0.352,19,125,34,6,2,44,,9,6,6,1,4,32,3,,,4,,3,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7339010,2,Ty Olejnik,,,So,OF,6-3,L/L,14940,35,25,0.305,0.427,0.484,23,95,29,10,2,46,1,10,19,2,1,,26,1,,1,2,1,1,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7341804,47,Riley Frey,,,So,P,6-1,L/L,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7342494,26,Jack Thelen,,,Jr,C,6-4,R/R,14940,48,48,0.248,0.357,0.382,29,157,39,7,1,60,4,19,25,2,1,,48,2,4,,,,1,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7342532,28,Nick Gilhaus,,,So,P,6-2,R/R,14940,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7342702,16,Ryan Hoerter,,,Jr,P,6-6,R/R,14940,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7343533,3,Luke Seidel,,,Jr,UT,5-11,R/R,14940,47,43,0.305,0.399,0.383,31,167,51,8,1,64,1,19,24,2,,,28,2,3,1,15,,1,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7344374,17,AJ Blubaugh,,,So,P,-,,14940,16,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7346159,33,Quinton Morris,,,So,C,6-1,R/R,14940,34,19,0.200,0.261,0.300,7,80,16,,1,24,2,13,7,,1,,26,1,,,2,,1,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7346322,31,Jake Novak,,,So,OF,6-1,L/L,14940,32,22,0.228,0.264,0.354,11,79,18,4,,28,2,13,4,1,3,,22,,,,4,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7346707,18,Johnny Kelliher,,,Fr,P,6-5,L/L,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7348209,34,Jacob Kaiser,,,So,C,6-5,R/R,14940,17,3,0.368,0.520,0.632,5,19,7,2,,12,1,2,4,2,,,8,1,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7348273,29,Chris VandenHeuvel,,,Fr,OF,-,,14940,12,0,0.182,0.250,0.273,,11,2,1,,3,,1,1,,,,5,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7350099,37,James Severson,,,So,P,6-0,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7353506,14,Mitchell Buban,,,Sr,INF,-,,14940,45,44,0.257,0.400,0.393,27,140,36,5,1,55,4,27,20,14,1,4,18,5,1,,10,,4,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7354199,15,Conner Goodman,,,Jr,OF,-,,14940,28,26,0.250,0.272,0.306,13,108,27,3,,33,1,23,4,,2,,21,3,1,,3,,3,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7354473,11,Nate DeYoung,,,Jr,3B,6-6,L/R,14940,44,41,0.255,0.333,0.425,19,153,39,6,1,65,6,30,14,4,,,24,2,,,2,,1,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7357413,21,Jack Mahoney,,,Sr,P,-,,14940,7,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7540633,9,Mark Connelly,,,Jr,INF,6-0,L/R,14940,36,35,0.311,0.390,0.434,30,122,38,8,2,53,1,17,11,6,2,3,12,6,,1,1,1,6,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7540634,12,Andrew Jimenez,,,Fr,INF,6-2,R/R,14940,4,0,0.333,0.333,0.333,1,3,1,,,1,,,,,,,1,1,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7540635,30,Keagon Kaufmann,,,Fr,P,6-0,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7540636,35,Gavin Theis,,,Fr,P,6-3,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7540637,38,Justin Hausser,,,Fr,1B,6-1,L/L,14940,30,21,0.357,0.458,0.443,9,70,25,3,,31,1,12,11,2,,,18,3,,,,,3,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7540638,88,Caleb Lorbecki,,,Fr,C,5-10,R/R,14940,5,0,0.500,0.800,2.000,1,2,1,,,4,1,1,1,2,,,1,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7540653,8,Nathan Ebersole,,,So,INF,5-8,R/R,14940,30,6,0.143,0.262,0.200,2,35,5,,1,7,,5,6,,1,,8,2,1,,2,,2,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7540657,20,Eliot Turnquist,,,Jr,P,6-0,R/R,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,797,Milwaukee,1,I,Horizon,7540659,27,Logan Schulfer,,,Fr,P,6-1,R/R,14940,14,6,,,,,,,,,0,,,,,,,,,,,,,,
