season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7333247,18,Angel Saldivar,,,So,C,-,,14940,34,30,0.261,0.346,0.304,14,115,30,2,,35,1,16,8,7,,,15,5,,,,,5,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7336025,21,Kobe Silva,,,So,INF,-,,14940,6,3,0.182,0.286,0.364,1,11,2,2,,4,,2,2,,1,,3,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7337333,2,Aaron Casillas,,,So,INF,5-8,R/R,14940,49,49,0.280,0.327,0.368,21,193,54,14,,71,1,27,9,5,1,8,26,7,3,,1,,5,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7338444,14,Jaykob Acosta,,,So,P,-,,14940,16,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7347400,26,Cory Blackburn,,,So,OF,-,,14940,15,5,0.300,0.391,0.350,1,20,6,1,,7,,3,2,1,,,4,1,2,,1,,1,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7354804,44,Ryan Reynolds,,,Fr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7355260,33,Andrew Allanson,,,Fr,1B,-,,14940,45,42,0.242,0.302,0.410,27,161,39,4,1,66,7,28,13,2,3,,44,8,,,2,3,8,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7355404,3,Jashia Morrissey,,,So,UT,6-0,B/R,14940,48,47,0.286,0.371,0.446,32,168,48,12,3,75,3,20,22,2,2,1,37,3,4,,3,,3,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7357315,51,Kellen O'Connor,,,So,P,-,,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7357745,47,Cody Tucker,,,Jr,P,6-5,R/R,14940,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7357878,11,Nick Salas,,,So,INF,-,,14940,48,44,0.209,0.371,0.246,22,134,28,5,,33,,13,32,3,1,5,23,7,5,1,6,,6,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551441,1,Tyler Vargas,,,Jr,INF,-,,14940,20,6,0.043,0.290,0.087,3,23,1,1,,2,,2,7,1,,4,6,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551442,4,Evan Rice,,,So,INF,-,,14940,37,29,0.206,0.323,0.234,15,107,22,3,,25,,12,15,5,3,1,27,7,1,,2,,6,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551443,5,Daniel Carrizosa,,,Sr,INF,-,,14940,28,13,0.179,0.258,0.179,5,56,10,,,10,,3,5,1,,,11,2,,,1,,2,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551444,6,Carter Parcher,,,So,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551445,8,Matthew Kurata,,,Fr,UT,-,,14940,11,6,0.273,0.429,0.318,5,22,6,1,,7,,1,5,1,,,8,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551446,9,Aaron Perez,,,Fr,UT,-,,14940,47,43,0.211,0.295,0.272,13,147,31,6,,40,1,7,14,4,1,,54,,1,3,,1,,
