season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7333536,13,A.J. Hatlestad,,,Sr,P,-,,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7335147,6,Justin Bost,,,Sr,UT,-,,14940,38,38,0.381,0.445,0.517,27,147,56,14,3,76,,35,14,3,,,28,2,3,,5,,1,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7336998,5,Logan Komater,,,Jr,OF,-,,14940,39,39,0.291,0.384,0.311,27,148,43,3,,46,,15,16,7,1,3,16,,3,,3,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7337909,24,Eli Herrera,,,Sr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7342635,11,Christian Centeno,,,Jr,OF,-,,14940,34,30,0.235,0.270,0.261,13,115,27,3,,30,,9,4,2,1,4,11,2,,,1,,2,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7344504,15,Jeff Garrett,,,Jr,P,-,,14940,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7347814,35,Addison Fletcher,,,Jr,P,-,,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7350137,17,Mike Datlof,,,Sr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7350779,1,Nate Melvin,,,Jr,INF,-,,14940,36,36,0.306,0.357,0.361,29,144,44,8,,52,,14,10,2,1,5,11,4,,2,6,,3,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7351295,2,Jack Kuethe,,,Jr,UT,-,,14940,39,39,0.294,0.424,0.500,27,126,37,11,,63,5,32,28,2,2,1,47,,2,2,2,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7351985,8,Anthony Ruggles,,,Sr,C,-,,14940,30,28,0.217,0.321,0.250,10,92,20,,,23,1,8,13,1,,3,22,3,1,,1,,2,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7352751,26,Jackson Van Iwaarden,,,Sr,1B,-,,14940,3,2,0.167,0.500,0.167,1,6,1,,,1,,1,3,1,,,1,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7353823,30,Hunter De La Rosa,,,Sr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7355449,22,Nicholas Corman,,,Jr,P,-,,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7355983,33,Tim McNally,,,Jr,P,-,,14940,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7356332,16,Tyler Houck,,,So,1B,-,,14940,39,39,0.244,0.336,0.313,32,131,32,3,,41,2,13,11,7,,8,20,2,,,,,2,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7357296,36,Cade Sharp,,,So,p,-,,14940,12,3,,,,,,,,,0,,,,,,,,,,,,,,
