season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7331292,49,Maxwell Schumaker,,,Jr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7336091,26,Conner Mayle,,,So,INF,-,,14940,22,18,0.263,0.382,0.386,13,57,15,4,,22,1,8,8,3,,,21,2,,,1,,1,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7336491,34,Henry Haracz,,,Sr,P,-,,14940,37,36,0.299,0.342,0.530,25,134,40,11,4,71,4,26,8,2,2,,33,3,1,,12,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7336853,43,Grant Gedeon,,,Jr,P,-,,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7339109,12,Benjamin Surman,,,Sr,OF,-,,14940,34,34,0.295,0.361,0.473,26,129,38,9,1,61,4,29,12,2,1,3,17,1,6,2,6,,1,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7339189,22,Matthew Aukerman,,,Jr,P,6-4,R/R,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7339627,57,Mason McCurdy,,,So,INF,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7340002,11,Henry Darrow,,,Jr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7341698,15,Tyler Gast,,,So,OF,-,,14940,2,0,0.333,0.500,0.333,2,3,1,,,1,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7341958,18,Joseph Smith,,,Sr,P,-,,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7343180,47,Samuel Basso,,,So,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7344721,29,Jon Ambro,,,Sr,P,-,,14940,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7344789,23,Matt Cassaro,,,Sr,INF,-,,14940,8,6,0.346,0.357,0.500,5,26,9,1,,13,1,9,,1,1,,6,2,,,,,2,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7345771,9,Jack Bennett,,,Sr,P,-,,14940,6,3,0.167,0.375,0.167,,6,1,,,1,,2,2,,,,3,,,1,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7345872,3,Luke Galioto,,,Sr,INF,-,,14940,36,33,0.300,0.403,0.417,23,120,36,6,1,50,2,16,16,6,2,3,30,2,3,,2,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7346719,14,Erik Daugenti,,,So,OF,-,,14940,32,22,0.284,0.337,0.455,14,88,25,3,,40,4,13,5,2,,1,19,,2,1,3,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7347960,40,Luke Chlystek,,,So,P,-,,14940,11,0,0.333,0.600,0.500,2,6,2,1,,3,,,4,,,,2,1,,,1,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7348788,37,Landen Glaser,,,Sr,C,-,,14940,34,32,0.314,0.411,0.542,21,118,37,10,1,64,5,21,17,4,2,1,35,1,,1,3,1,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7348812,13,Sylvan Wiley,,,So,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7348872,38,Brandon Ferdinando,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7351884,20,John Gavric,,,So,P,-,,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7352589,27,Mitchell Midea,,,Sr,P,-,,14940,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7352914,33,Jamon Higley,,,So,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7353016,10,Matthew Springer,,,Sr,OF,-,,14940,30,27,0.371,0.425,0.598,25,97,36,7,3,58,3,15,6,3,,,21,1,,,2,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7353038,4,Jared Orwell,,,Jr,INF,-,,14940,27,17,0.233,0.291,0.288,10,73,17,4,,21,,11,5,1,,1,14,3,1,1,1,,2,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7355255,25,Joe Olsavsky,,,So,INF,-,,14940,38,38,0.377,0.462,0.643,40,154,58,16,2,99,7,34,18,8,2,,12,5,4,4,24,1,3,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7355428,45,Danny Murphy,,,Sr,OF,-,,14940,15,7,0.167,0.355,0.167,4,24,4,,,4,,2,3,4,,,7,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7355446,17,Logan LaMere,,,So,C,-,,14940,23,17,0.246,0.351,0.292,13,65,16,3,,19,,8,8,3,1,,20,1,,,1,,1,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7355450,44,Brandon Albright,,,So,OF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7356122,35,Jackson Birt,,,So,OF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7357222,24,Garrett Siegel,,,Sr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7358141,8,Justin Hanley,,,Sr,INF,-,,14940,21,21,0.286,0.325,0.519,9,77,22,3,,40,5,16,5,,1,,18,1,,1,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569393,31,Bennett Cavaretta,,,Sr,OF,-,,14940,32,24,0.228,0.333,0.348,14,92,21,5,,32,2,16,11,5,3,,29,1,3,2,1,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569398,2,Ryan Funderberg,,,Fr,INF,-,,14940,11,0,0.000,0.000,0.000,4,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569418,6,Duncan Cappar,,,Sr,P,-,,14940,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569419,19,Andrew Steele,,,Sr,P,-,,14940,15,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569427,30,Carson Balfour,,,Fr,OF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569429,16,Jack Beiter,,,Fr,C,-,,14940,15,3,0.150,0.269,0.450,3,20,3,,,9,2,6,2,2,2,,10,1,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569430,54,Matt Campbell,,,Fr,INF,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569431,32,Sean Connolly,,,Fr,P,-,,14940,5,0,1.000,1.000,1.000,1,2,2,,,2,,1,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569434,36,Owen Gerba,,,Fr,P,-,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569440,7,Michael Persichetti,,,Fr,INF,-,,14940,13,4,0.231,0.375,0.308,4,13,3,1,,4,,,1,2,,,5,1,,,,,1,
2022,2021-22,MBA,320,John Carroll,3,III,OAC,7569443,21,Alex Wu,,,Fr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
