season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7331379,5,Thomas Lapham,,,Sr,INF,-,,14940,37,35,0.331,0.432,0.387,41,142,47,5,0,55,1,18,25,1,1,4,19,4,4,,12,1,3,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7331868,39,Liam McLaughlin,,,So,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7332545,28,Anthony St. John,,,Jr,P,-,,14940,11,9,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7332666,2,Tanner Santos,,,So,INF,-,,14940,30,22,0.322,0.455,0.500,21,90,29,7,3,45,1,13,18,4,,,17,4,1,1,5,,3,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7333010,9,Tim Noone,,,Jr,P,6-0,R/L,14940,10,10,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7334177,35,Nick Wiesendanger,,,So,OF,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7334216,16,William Cournan,,,Sr,P,-,,14940,17,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7334552,38,John MacDonald,,,Sr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7334944,18,Tristen Spalter,,,So,P,-,,14940,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7335090,36,Sean Burychka,,,Sr,1b,-,,14940,31,29,0.277,0.388,0.411,23,112,31,8,2,46,1,23,12,9,1,,22,3,2,,10,1,3,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7336281,8,Riley Teevens,,,Sr,P,-,,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7336539,14,Josh Yellen,,,Sr,INF,-,,14940,39,37,0.327,0.419,0.417,28,156,51,4,2,65,2,29,17,10,3,,28,2,2,,2,1,2,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7339809,15,Luca Rubin,,,So,P,-,,14940,2,1,0.250,0.250,0.500,,4,1,1,,2,,2,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7339899,22,Tim Person,,,Jr,P,-,,14940,10,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7341230,27,Michael O'Brien,,,Jr,C,-,,14940,4,0,0.250,0.400,0.250,1,4,1,,,1,,,1,,,,2,,,,1,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7341396,40,Nate Carpenter,,,Sr,p,-,,14940,10,2,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7341586,23,Jackson Kelly,,,Jr,OF,-,,14940,29,24,0.297,0.359,0.455,17,101,30,5,1,46,3,25,7,5,4,1,33,1,2,,3,,1,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7344848,24,Brant Savage,,,So,INF,-,,14940,20,17,0.227,0.333,0.288,13,66,15,1,0,19,1,4,11,,1,1,8,,4,1,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7344879,19,Stephen McLendon,,,Jr,INF,6-0,R/R,14940,17,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7345013,13,Michael Cook,,,Jr,OF,-,,14940,23,18,0.219,0.318,0.329,8,73,16,2,0,24,2,11,10,1,1,1,9,1,,,,,1,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7346545,7,Andrew Demowski,,,Sr,INF,-,,14940,16,10,0.283,0.370,0.304,7,46,13,1,0,14,0,5,7,,1,1,6,3,1,2,5,,2,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7347321,1,Jack Pirkl,,,Sr,INF,-,,14940,37,35,0.260,0.361,0.299,23,127,33,5,0,38,0,11,13,7,,4,24,4,1,2,5,,3,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7347449,4,Ike Kiely,,,So,C,-,,14940,31,29,0.255,0.357,0.406,22,106,27,7,,43,3,28,15,4,4,2,15,1,1,,4,,1,
2022,2021-22,MBA,45,Babson,3,III,NEWMAC,7347670,12,Jack Julian,,,So,INF,-,,14940,13,4,0.300,0.417,0.350,4,20,6,1,0,7,0,2,3,1,,,5,,,,1,,,
