season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7331835,34,Colton Richards,,,Jr,1B,-,,14940,12,0,0.167,0.286,0.167,2,6,1,,,1,,,1,,,2,3,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7332881,2,Trace Maddux,,,Sr,SS,-,,14940,50,50,0.290,0.386,0.441,39,186,54,12,2,82,4,33,27,4,3,3,28,2,1,2,7,1,2,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7333220,13,Josh Detweiler,,,Sr,OF,-,,14940,39,39,0.313,0.390,0.619,33,134,42,9,1,83,10,37,18,2,5,,30,5,3,,2,,3,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7333716,40,Stormy Taylor,,,Sr,OF,-,,14940,20,2,0.316,0.458,0.316,3,19,6,,,6,,2,4,1,,,3,2,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7333839,45,Marshall Brown,,,Fr,P,6-5,R/R,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7335302,3,Landon Lord,,,Sr,OF,-,,14940,21,5,0.208,0.208,0.250,4,24,5,1,,6,,2,,,,1,6,,1,,5,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7335555,25,Jordan Metcalf,,,Fr,C,-,,14940,4,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7336285,41,Briley Harlan,,,Jr,INF,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7336889,28,Kaleb Tramel,,,Fr,1B,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,1,,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7337872,16,Will Horton,,,So,P,-,,14940,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7340253,4,Ommar Jackson,,,So,INF,-,,14940,45,19,0.214,0.439,0.268,15,56,12,1,1,15,,10,19,5,2,2,14,1,3,,4,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7340463,11,Logan Schwenke,,,So,C,-,,14940,23,11,0.244,0.319,0.463,6,41,10,3,,19,2,9,3,2,1,,17,,,,4,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7341409,14,Carter Thessing,,,Jr,C,-,,14940,47,40,0.261,0.337,0.465,19,142,37,13,2,66,4,20,16,2,3,2,21,4,1,1,1,,1,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7341543,38,John Walsh,,,So,P,-,,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7342446,36,Armando Romero,,,Sr,P,-,,14940,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7343031,43,Mason Griffin,,,So,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7345461,1,Austin Terrell,,,Jr,OF,-,,14940,25,4,0.269,0.296,0.346,6,26,7,2,,9,,4,1,,,1,5,,1,,3,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7346834,42,Ben Jones,,,Fr,OF,-,,14940,1,0,1.000,1.000,2.000,,1,1,1,,2,,1,,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7348646,20,Evan Hafley,,,Sr,3B,6-0,R/R,14940,50,50,0.320,0.397,0.503,32,175,56,9,1,88,7,39,18,7,4,,37,4,,,1,1,2,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7352147,6,Kandon Bennett,,,Sr,INF,-,,14940,36,36,0.293,0.375,0.400,24,140,41,3,,56,4,23,17,2,1,2,32,2,2,1,10,1,2,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7352276,26,Shane Scott,,,Sr,P,-,,14940,16,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7352612,19,Sam Stephenson,,,So,OF,5-9,R/R,14940,46,40,0.331,0.433,0.403,31,139,46,5,1,56,1,10,14,11,,5,27,1,2,1,9,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7353888,31,Grant Shahan,,,So,P,-,,14940,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,947,Arkansas Tech,2,II,GAC,7355683,18,Sawyer Duddleston,,,Fr,3B,-,,14940,29,23,0.239,0.375,0.423,14,71,17,4,,30,3,11,7,9,1,,16,,3,2,2,,,
