season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7330901,10,Zach Landry,,,Sr,INF,6-1,R/R,14940,37,37,0.322,0.374,0.445,30,146,47,12,,65,2,32,11,3,3,,31,7,2,,5,,5,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7332338,21,August Williams,,,Jr,P,-,,14940,15,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7332927,12,Josh Fuller,,,Jr,P,-,,14940,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7334597,22,Oliver Bergeron,,,Jr,OF,-,,14940,19,11,0.143,0.231,0.229,,35,5,1,1,8,,3,3,1,,1,19,1,1,,,,1,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7334758,30,Will Vostrejs,,,Sr,C,-,,14940,10,0,0.111,0.200,0.111,1,9,1,,,1,,,,1,,,5,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7335392,24,Luke Smith,,,Sr,OF,-,,14940,37,37,0.344,0.473,0.412,23,131,45,7,1,54,,26,24,10,2,1,23,3,1,1,9,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7343628,40,Thomas Coleman,,,So,P,-,,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7343819,18,Zach Crampton,,,Jr,INF,-,,14940,23,20,0.286,0.346,0.471,11,70,20,4,,33,3,11,6,1,1,,25,1,1,,,1,1,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7344486,31,Zach Buck,,,Sr,C,-,,14940,34,34,0.280,0.372,0.496,22,125,35,10,1,62,5,24,14,5,1,,27,3,,1,,1,1,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7344650,36,Kevin Casey,,,Sr,P,-,,14940,12,1,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7347094,29,Mike Rabayda,,,So,P,-,,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7347183,5,Zach Becker,,,Jr,INF,-,,14940,37,37,0.308,0.347,0.421,28,159,49,4,1,67,4,19,7,3,1,,14,8,1,2,7,,4,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7349192,27,Patrick Coleman,,,Jr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7349777,14,Justin McAllister,,,Jr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7349918,25,Kyle Beach,,,So,UT,-,,14940,27,15,0.305,0.438,0.356,8,59,18,3,,21,,6,9,5,,,5,2,1,,1,,1,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7350836,23,Martin Matsumura,,,Sr,P,-,,14940,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7351218,28,Eric Kopczynski,,,Sr,P,-,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7355763,9,Mitchell Pagano,,,Jr,C,-,,14940,14,0,0.333,0.333,0.333,2,3,1,,,1,,1,,,,,1,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7356609,6,Jordan Shand,,,Jr,OF,-,,14940,19,2,0.130,0.200,0.174,2,23,3,1,,4,,,2,,,,13,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583232,1,Harry Genth,,,Fr,INF,5-8,R/R,14940,31,29,0.314,0.496,0.461,36,102,32,9,,47,2,17,26,11,,,23,,3,2,11,1,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583235,17,Wyatt Mattison,,,Fr,P,5-11,L/L,14940,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583236,34,Dali Pomfret,,,Fr,P,5-9,L/L,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583237,8,Pranav Rane,,,Fr,INF,5-8,B/R,14940,17,7,0.258,0.324,0.387,7,31,8,1,,12,1,4,3,,,1,8,1,,,,,1,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583238,33,Anthony Runfola,,,Fr,C,6-0,R/R,14940,36,32,0.346,0.449,0.449,20,107,37,3,1,48,2,38,18,7,6,1,22,1,1,,4,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583239,11,Jack Wallis,,,Fr,C,6-2,R/R,14940,26,18,0.276,0.333,0.355,12,76,21,3,,27,1,6,4,3,1,,17,,1,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583248,2,Jonny  Flieder,,,Fr,INF,6-0,R/R,14940,27,17,0.206,0.270,0.324,11,68,14,2,,22,2,5,6,,,,21,1,,1,4,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583249,3,Kendrick Curry II,,,Fr,OF,5-9,L/R,14940,20,19,0.217,0.277,0.283,8,60,13,2,1,17,,5,5,,,2,22,1,1,,7,,1,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583250,16,Luke  Bessette,,,Fr,P,6-3,R/R,14940,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583251,13,Riley Grohowski,,,Fr,P,6-0,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583252,32,Colin Lewandowski,,,Fr,P,6-2,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583260,19,Daniel Rosman,,,Fr,OF,5-9,L/L,14940,32,18,0.241,0.455,0.296,15,54,13,3,,16,,8,17,5,1,1,18,,,,4,1,,
2022,2021-22,MBA,276,Haverford,3,III,Centennial,7583261,7,Jack Sampson,,,Fr,P,6-0,R/L,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
