season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7331047,14,Cole Kitchen,,,Jr,UT,5-11,L/R,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7331410,34,August Souza,,,Jr,P,6-2,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7331423,41,Michael O'Hara,,,Jr,OF,6-0,L/R,14940,33,24,0.324,0.383,0.371,20,105,34,3,1,39,,13,9,1,,1,13,,1,,2,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7333131,31,John Hanley,,,Sr,UT,-,,14940,43,41,0.233,0.309,0.371,19,159,37,8,1,59,4,27,14,5,3,2,40,4,2,2,,,4,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7333225,18,Jared Feikes,,,Jr,P,6-2,R/R,14940,18,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7334491,46,Skylar Hales,,,So,UT,6-4,R/R,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7336314,4,Dawson Brigman,,,Sr,INF,6-0,R/R,14940,44,42,0.270,0.343,0.340,22,159,43,6,1,54,1,22,15,3,1,4,50,3,2,1,5,,1,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7336989,30,Michael Diaz,,,So,OF,-,,14940,24,15,0.276,0.382,0.431,11,58,16,1,1,25,2,4,8,2,,,21,,1,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7338343,44,Alex Reelfs,,,Sr,P,-,,14940,23,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7338392,15,Nick Sando,,,Jr,P,6-2,L/L,14940,20,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7339786,37,Julian Tristan,,,Sr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7341517,3,Coleman Brigman,,,Jr,OF,6-0,R/L,14940,51,51,0.292,0.361,0.476,38,212,62,16,4,101,5,34,16,8,2,2,44,3,3,,11,1,3,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7341681,13,Matt Jew,,,Sr,UT,-,,14940,53,52,0.270,0.338,0.400,28,200,54,15,1,80,3,25,20,3,5,1,41,6,,,4,,3,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7342292,45,Jake Putnam,,,So,P,6-5,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7344492,24,JonJon Berring,,,So,OF,5-7,L/R,14940,47,42,0.217,0.380,0.363,35,157,34,7,5,57,2,16,26,16,1,1,43,1,5,1,19,,1,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7346085,36,Jeffrey Heinrich,,,So,P,6-3,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7346484,7,Connor Henriques,,,Sr,INF,-,,14940,25,4,0.207,0.378,0.276,8,29,6,,1,8,,3,6,2,,1,12,1,,,1,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7348505,29,Michael Mugan,,,So,OF,-,,14940,27,17,0.222,0.247,0.278,2,72,16,2,1,20,,11,3,,2,,24,1,1,,1,,1,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7349902,16,Gavin Maloney,,,Sr,OF,-,,14940,8,0,0.000,0.000,0.000,,5,,,,0,,,,,,,3,,1,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7351515,28,Efrain Manzo,,,So,INF,6-2,R/R,14940,39,27,0.255,0.377,0.373,14,102,26,6,,38,2,9,15,5,,,25,2,,,,1,2,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7351683,43,Cade Connolly,,,So,P,-,,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7352271,11,Eamonn Lance,,,Jr,UT,6-2,R/R,14940,42,41,0.295,0.415,0.482,22,139,41,11,,67,5,24,24,6,2,,29,3,,,1,,3,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7356984,33,Cade Pilchard,,,So,P,6-4,R/R,14940,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7581484,17,Cal Christofori,,,Sr,C,6-0,R/R,14940,47,43,0.259,0.374,0.336,14,143,37,9,1,48,,17,21,6,1,3,31,3,,,1,,2,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7581485,31,Alex Lambeau,,,Sr,INF,6-0,R/R,14940,44,40,0.210,0.265,0.297,11,138,29,5,2,41,1,19,10,1,2,5,42,1,2,1,2,,1,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7581486,8,Malcolm Williams,,,Fr,pr,6-2,R/R,14940,20,14,0.222,0.391,0.250,8,36,8,1,,9,,5,8,2,,1,10,,1,,2,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7581637,3,Drake Davis,,,Jr,P,-,,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7581638,22,Nick Poss,,,So,c,5-11,R/R,14940,24,8,0.125,0.192,0.292,8,24,3,1,,7,1,3,1,1,,,10,1,,,,,1,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7582008,19,Ethan Heinrich,,,Sr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7582056,27,Robert Hipwell,,,Fr,dh,6-2,L/R,14940,15,4,0.150,0.190,0.350,2,20,3,1,,7,1,3,1,,,,9,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7585816,51,Nico Stanley,,,Fr,p,6-4,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7586228,28,Nick Bacura,,,Fr,1B,5-11,R/R,14940,6,2,0.500,0.571,0.667,1,6,3,1,,4,,,1,,,,2,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7586243,23,Blake Hammond,,,Fr,1B,6-3,R/R,14940,21,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7595415,46,Mike VILLANI,,,Fr,p,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7595502,39,Thomas Gould,,,Fr,ph,6-0,R/R,14940,17,10,0.308,0.372,0.436,6,39,12,2,,17,1,8,4,,,,11,2,,,,,2,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7598022,54,Karthik Gondy,,,Fr,p,6-1,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,631,Santa Clara,1,I,WCC,7598040,26,Nolan LOPEZ,,,Fr,p,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
