season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7332000,31,Nicholas Heil,,,Sr,1B,6-3,,14940,4,0,0.167,0.167,0.167,1,6,1,,,1,,1,,,,,1,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7333730,20,Carter Owen,,,Sr,INF,5-11,,14940,18,12,0.300,0.375,0.540,10,50,15,1,1,27,3,12,4,2,,,8,,,,1,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7334016,38,Jacob Miles,,,So,P,5-11,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7339856,18,Aiden Post,,,Jr,P,5-11,,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7340073,13,Pedro Munoz,,,So,UT,5-10,,14940,7,3,0.133,0.235,0.200,1,15,2,1,,3,,,1,1,,,3,,,,1,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7341923,15,Brice McGee,,,Sr,P,6-1,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7342089,27,Jake Lawson,,,So,INF,5-8,,14940,39,39,0.338,0.465,0.486,40,148,50,12,2,72,2,23,27,10,2,3,10,,1,,2,1,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7344344,22,Brady Ray,,,Jr,1B,6-1,,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7344860,4,Joshua Hagans,,,So,OF,5-8,,14940,28,28,0.311,0.420,0.491,20,106,33,5,1,52,4,25,20,2,3,2,20,1,,,1,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7347414,9,Matt Brankamp,,,Jr,C,5-8,,14940,20,17,0.235,0.437,0.333,12,51,12,3,1,17,,11,15,4,1,5,15,1,,1,4,,1,
