season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7330757,8,Jake Haas,,,Sr,rf,-,,14940,19,5,0.050,0.174,0.050,3,20,1,,,1,,,2,1,,,9,,,,1,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7331511,40,Ian Wilbur,,,So,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7334739,7,Assaf Lowengart,,,Sr,INF,-,,14940,46,46,0.351,0.414,0.672,43,174,61,19,2,117,11,44,20,1,3,,39,3,1,1,4,,3,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7334884,6,Josh Farina,,,Jr,OF,-,,14940,21,14,0.358,0.426,0.453,14,53,19,5,,24,,13,5,2,1,2,7,,,,1,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7335357,9,Zach Spray,,,Jr,OF,-,,14940,16,10,0.217,0.321,0.304,7,46,10,4,,14,,2,7,,,,17,,,1,,1,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7336348,24,Will Romano,,,Sr,1B,-,,14940,8,4,0.188,0.278,0.188,1,16,3,,,3,,,,2,,,7,,,,2,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7336697,30,Cole Shomper,,,Sr,c,-,,14940,28,16,0.196,0.274,0.304,6,56,11,6,,17,,9,6,,,1,22,1,1,,1,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7336949,3,Bobby Curry,,,So,P,6-2,L/L,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7338069,47,David Kilroy,,,So,UT,-,,14940,3,0,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7338090,18,Scott Poulson,,,Jr,P,-,,14940,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7338760,42,Luke Payne,,,So,P,-,,14940,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7340224,2,Conor Michel,,,So,INF,-,,14940,4,0,0.200,0.200,0.200,,5,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7342042,33,Alan Bautista,,,Jr,OF,-,,14940,9,4,0.294,0.333,0.353,3,17,5,1,,6,,3,,1,,,10,1,,,1,,1,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7342802,26,Brittain Shander,,,Sr,lf,-,,14940,38,38,0.328,0.467,0.496,34,131,43,13,3,65,1,14,30,4,,2,17,2,2,,13,,1,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7343813,12,Eric Gustofson,,,So,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7344828,23,Ryan King,,,So,P,-,,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7344937,22,Dylan Mercedes,,,So,INF,5-11,L/L,14940,33,24,0.268,0.362,0.500,16,82,22,6,2,41,3,11,10,2,,1,24,,1,1,4,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7346092,20,Shay Gustofson,,,So,UT,-,,14940,30,22,0.247,0.311,0.312,17,93,23,1,1,29,1,16,8,1,1,1,15,1,2,,6,1,1,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7347985,31,Josh Colon,,,Jr,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7349796,36,Todd Erney,,,Jr,P,-,,14940,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7351412,35,Logan Wentz,,,So,INF,-,,14940,8,4,0.357,0.357,0.429,1,14,5,1,,6,,3,,,,,6,1,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7351532,28,Lorenzo Febbo,,,Sr,OF,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7351595,16,Justin Marykwas,,,Sr,P,-,,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7353473,34,Kurt Biesecker,,,So,INF,-,,14940,16,2,0.231,0.389,0.231,3,13,3,,,3,,2,4,,1,,6,,1,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7354064,16,Brycen Rearick,,,So,UT,-,,14940,13,9,0.174,0.321,0.348,3,23,4,1,,8,1,2,4,1,,,5,1,,,1,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7357850,4,Zachary Shertzer,,,So,INF,-,,14940,42,40,0.295,0.409,0.402,27,132,39,5,,53,3,20,22,4,1,,24,4,1,,8,,3,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7569847,10,Brady Mengel,,,Sr,SS,-,,14940,44,44,0.267,0.296,0.384,25,172,46,12,1,66,2,20,6,1,,,22,1,1,,4,,1,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7569848,19,Ben Osborne,,,Sr,UT,-,,14940,42,42,0.331,0.415,0.365,20,148,49,5,,54,,31,20,4,4,,20,2,1,,3,,2,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7569850,17,Hunter DePrimo,,,Sr,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7569877,5,Marcus Nales,,,So,INF,5-9,,14940,35,35,0.239,0.351,0.294,21,109,26,6,,32,,18,18,3,4,2,31,,1,,5,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7569892,2,Ryan Scott,,,Fr,OF,5-11,,14940,18,1,0.286,0.375,0.286,1,7,2,,,2,,3,1,,,,3,,2,,1,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7569899,21,Jeffrey Coakley,,,Fr,INF,6-0,,14940,7,0,0.000,0.000,0.000,,7,,,,0,,1,,,1,,4,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7569906,14,Jacob Houtz,,,Fr,UT,6-2,,14940,23,8,0.323,0.364,0.452,4,31,10,4,,14,,3,2,,,,8,1,,,1,,1,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7569913,32,Ryan Verbonitz,,,Fr,C,5-10,,14940,18,12,0.235,0.235,0.294,4,34,8,2,,10,,5,,,,2,7,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7569916,41,Austin Lewis,,,Fr,P,5-11,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
