season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7331653,21,Camdyn Ames,,,So,INF,6-0,R/R,14940,8,2,0.100,0.400,0.100,1,10,1,,,1,,,5,,,,5,,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7331813,7,Jason Giangrande,,,Jr,P,5-10,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7336706,35,Matt Jacobson,,,Jr,OF,5-8,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7336852,30,Matthew Paharik,,,So,OF,5-11,R/R,14940,32,26,0.261,0.374,0.375,12,88,23,4,,33,2,14,15,2,2,,24,,,,2,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7338775,15,Bryan Baumann,,,So,INF,5-9,R/R,14940,38,38,0.280,0.385,0.409,24,132,37,8,3,54,1,23,18,5,1,3,22,1,1,,3,,1,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7339039,36,Ryan Sokolik,,,So,OF,6-2,R/R,14940,7,3,0.100,0.308,0.200,2,10,1,1,,2,,,3,,,,7,,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7342085,39,Matthew Bischof,,,Sr,C,6-0,L/R,14940,35,35,0.304,0.412,0.548,23,115,35,4,,63,8,31,16,5,,,26,2,,,,2,1,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7342459,16,Peter German,,,So,OF,6-2,R/R,14940,7,2,0.091,0.231,0.091,2,11,1,,,1,,,2,,,,7,1,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7343320,37,Scott Petersen,,,So,C,5-11,L/R,14940,8,2,0.111,0.273,0.111,2,9,1,,,1,,,2,,,,7,,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7346411,1,Ross Audet,,,So,INF,5-10,R/R,14940,38,38,0.282,0.360,0.387,30,142,40,5,2,55,2,24,17,1,1,,31,1,3,,11,,,
