season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,762,Wentworth,3,III,CNE,7330857,23,Jacob Knowles,,,Sr,P,6-0,R/R,14940,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,762,Wentworth,3,III,CNE,7332842,3,Matt Masciadrelli,,,Sr,OF,5-9,R/R,14940,30,29,0.202,0.296,0.286,18,84,17,2,1,24,1,11,12,,2,3,20,1,1,1,1,,1,
2022,2021-22,MBA,762,Wentworth,3,III,CNE,7337064,2,Aaron Lundgren,,,Jr,C,5-8,R/R,14940,5,0,0.000,0.000,0.000,,4,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,762,Wentworth,3,III,CNE,7339376,17,Brandon Sullivan,,,Jr,P,6-1,R/R,14940,14,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,762,Wentworth,3,III,CNE,7339581,40,Brodi Farinas,,,So,P,5-8,R/R,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,762,Wentworth,3,III,CNE,7339760,1,Matt Rice,,,So,INF,6-1,L/R,14940,24,21,0.274,0.313,0.371,11,62,17,4,1,23,,8,3,1,1,1,18,1,1,1,3,,,
2022,2021-22,MBA,762,Wentworth,3,III,CNE,7341563,47,Michael Petit,,,So,INF,6-0,R/R,14940,19,19,0.232,0.264,0.362,8,69,16,3,,25,2,10,1,2,,,11,3,,,1,,2,
2022,2021-22,MBA,762,Wentworth,3,III,CNE,7341999,16,Jeff Rodden,,,So,P,6-0,R/R,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,762,Wentworth,3,III,CNE,7342709,7,Matt Perconti,,,Sr,P,6-2,R/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,762,Wentworth,3,III,CNE,7343069,22,Jon Campbell,,,Jr,P,6-4,R/R,14940,11,9,,,,,,,,,0,,,,,,,,,,,,,,
