season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7333921,5,Brent Swenson,,,Jr,UT,-,,14940,33,27,0.242,0.348,0.305,17,95,23,3,,29,1,15,14,2,1,,14,3,,,,,2,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7334377,8,Paul Beverly,,,Sr,INF,-,,14940,49,48,0.361,0.468,0.556,51,180,65,18,1,100,5,58,16,23,3,1,35,4,,,,1,4,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7334577,40,Luke Lehnen,,,So,OF,-,,14940,47,47,0.310,0.384,0.419,56,203,63,10,3,85,2,29,21,4,1,3,42,2,2,1,17,,2,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7334942,4,Jared Wojcik,,,Sr,OF,-,,14940,47,47,0.339,0.441,0.475,38,177,60,12,,84,4,36,34,4,7,2,48,1,1,2,16,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7336816,18,Ryan Behling,,,Sr,P,-,,14940,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7340268,3,Trey Roach,,,So,OF,-,,14940,39,24,0.351,0.460,0.515,25,97,34,5,1,50,3,29,13,11,5,,27,1,1,,5,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7341799,7,Justin Rios,,,Sr,OF,-,,14940,45,41,0.329,0.418,0.479,32,167,55,14,1,80,3,44,19,8,2,1,20,3,1,,,1,3,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7342303,35,Sean Malpeli,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7342673,34,Brad Novak,,,Jr,INF,-,,14940,11,9,0.379,0.500,0.586,6,29,11,1,1,17,1,7,5,2,,,8,,,,,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7343194,12,Dominic Listi,,,Jr,OF,6-1,L/L,14940,49,49,0.374,0.500,0.584,73,190,71,16,3,111,6,43,40,10,2,,28,1,1,1,7,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7343285,9,Joe McKermitt,,,Jr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7345122,15,John Petty,,,Sr,INF,-,,14940,38,29,0.292,0.340,0.343,26,137,40,5,1,47,,17,7,3,,1,21,2,3,,1,,2,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7345300,33,Sam Corbett,,,So,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7345354,27,Nick Rietz,,,Sr,P,-,,14940,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7350126,28,Brennan Sweeney,,,Jr,C,-,,14940,4,1,0.000,0.000,0.000,,8,,,,0,,,,,,,2,1,,,,,1,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7350231,2,Michael Patterson,,,Jr,INF,-,,14940,39,39,0.278,0.373,0.323,26,133,37,1,1,43,1,19,16,4,,7,42,1,2,,4,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7350804,50,Robert Deischer,,,Sr,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7352847,44,Jake Salzbrunn,,,Jr,OF,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7353289,14,Cole Gregorio,,,Jr,1B,-,,14940,7,0,0.143,0.250,0.143,1,7,1,,,1,,,1,,,,2,1,,,,,1,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7353780,22,Jimmy Patock,,,Sr,P,-,,14940,3,1,0.000,0.000,0.000,,4,,,,0,,1,,,1,,1,,,,,,,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7356869,6,Michael Davis,,,So,C,-,,14940,36,28,0.255,0.386,0.412,19,102,26,5,1,42,3,22,15,8,2,,14,3,2,,,,3,
2022,2021-22,MBA,492,North Central (IL),3,III,CCIW,7357242,54,Matt Ambrose,,,Jr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
