season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7330817,9,Matt Day,,,Jr,OF,-,,14940,37,26,0.253,0.333,0.410,15,83,21,1,3,34,2,15,9,2,2,2,38,1,1,1,11,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7330976,19,Luke Baker,,,So,P,5-10,R/R,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7331268,22,Toran Smith,,,So,INF,6-0,R/R,14940,27,16,0.159,0.321,0.270,10,63,10,2,1,17,1,6,12,3,,,13,2,,,,,1,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7331823,33,Matt Perkins,,,Sr,P,-,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7336219,2,Jordan Hamberg,,,So,P,6-1,L/L,14940,45,44,0.347,0.463,0.611,34,144,50,10,2,88,8,34,24,8,1,1,22,2,2,2,11,,1,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7336977,21,John Neeld,,,So,P,6-1,,14940,19,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7337131,8,Bruce Hilton,,,So,INF,-,,14940,9,3,0.333,0.500,0.667,2,9,3,3,,6,,3,3,,,1,4,,,,1,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7343481,1,Wellington Balsley,,,Jr,OF,-,,14940,54,54,0.291,0.409,0.364,49,206,60,5,5,75,,32,36,7,3,9,22,3,8,1,27,1,2,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7344697,25,Mike Dorcean,,,So,C,5-11,R/R,14940,44,34,0.269,0.458,0.385,30,104,28,7,1,40,1,18,23,14,1,,29,1,2,,4,,1,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7347488,7,Rashad Ruff,,,So,P,6-0,R/R,14940,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7348343,27,Mario Cuevas,,,So,OF,6-1,L/L,14940,11,7,0.059,0.273,0.059,3,17,1,,,1,,,4,1,,1,8,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7348736,36,Nico Felber,,,So,P,6-0,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7349164,4,Tim Ruffino,,,So,P,5-10,,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7351881,55,Sebastien Sarabia,,,So,C,-,,14940,48,47,0.320,0.406,0.426,30,169,54,8,2,72,2,37,27,1,5,2,24,8,3,1,3,,7,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7352286,34,Darren Hagan,,,So,OF,-,,14940,12,2,0.250,0.400,0.250,5,12,3,,,3,,1,3,,,,7,,,,2,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7352441,24,Marcos Castillo,,,Sr,OF,-,,14940,54,52,0.316,0.409,0.490,39,196,62,13,3,96,5,40,23,11,5,,33,5,4,3,18,,4,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7353661,13,Grant Williams,,,Jr,INF,-,,14940,8,6,0.111,0.273,0.111,3,18,2,,,2,,1,3,1,,1,7,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7354211,50,Tyler Nichol,,,So,P,5-9,B/R,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7355563,30,Giovanni Canales,,,So,P,6-1,,14940,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580818,14,Marcos Herrand,,,Fr,P,-,,14940,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580819,15,Landen Argabright,,,Fr,C,-,,14940,33,21,0.221,0.302,0.364,14,77,17,5,,28,2,10,8,1,,1,20,2,,,2,,1,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580836,6,Josh Hankins,,,Fr,INF,6-0,R/R,14940,51,48,0.261,0.349,0.332,43,184,48,10,,61,1,27,20,6,2,2,30,4,4,3,13,,1,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580837,10,Tyler Lloyd,,,Jr,INF,-,,14940,27,18,0.310,0.412,0.414,10,58,18,4,1,24,,5,8,2,,1,11,,1,,5,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580839,12,Kevin Miranda-Castrodad,,,Fr,INF,-,,14940,3,1,0.000,0.250,0.000,,3,,,,0,,1,1,,,,3,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580840,18,Sam Batis,,,Fr,P,-,,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580841,20,Justin Johnson,,,Fr,P,-,,14940,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580842,28,Brian Nicolas,,,Jr,INF,-,,14940,51,48,0.286,0.398,0.476,38,168,48,6,4,80,6,39,26,6,1,6,45,2,,1,17,,1,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580843,31,Mike Edwards,,,Fr,1B,5-11,L/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580860,29,Corey Miley,,,Jr,INF,5-10,R/R,14940,50,44,0.319,0.478,0.428,28,138,44,11,2,59,,27,37,6,1,1,22,4,1,,3,,4,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580861,16,Eimer Perez,,,Fr,INF,-,,14940,25,19,0.215,0.329,0.385,15,65,14,5,,25,2,19,9,3,2,,22,,,,2,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580862,17,Johan Freudenburg,,,Jr,P,-,,14940,18,1,,,,,,,,,0,,,,,,,,,,,,,,
