season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,385,Marietta,3,III,OAC,7332469,12,Matthew Busby,,,Jr,SS,5-11,R/R,14940,19,10,0.282,0.356,0.359,11,39,11,1,1,14,,7,4,1,1,3,10,1,1,1,1,,,
2022,2021-22,MBA,385,Marietta,3,III,OAC,7333097,5,Sam Mathews,,,Sr,P,5-11,R/R,14940,29,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,385,Marietta,3,III,OAC,7334338,13,Will Keefe,,,So,1B,6-2,R/R,14940,15,2,0.391,0.417,0.609,4,23,9,,1,14,1,10,,1,,,2,,,,1,,,
2022,2021-22,MBA,385,Marietta,3,III,OAC,7334742,32,Gino Sabatine,,,Sr,P,5-10,R/R,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,385,Marietta,3,III,OAC,7334769,25,Matt Kahn,,,So,UT,5-7,L/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,385,Marietta,3,III,OAC,7336331,6,Trent Valentine,,,Jr,OF,5-9,L/L,14940,24,17,0.000,0.000,0.000,1,4,,,,0,,,,,,,2,,1,,,,,
2022,2021-22,MBA,385,Marietta,3,III,OAC,7336525,37,Nick Bonnizzio,,,So,OF,5-11,L/R,14940,13,0,0.214,0.267,0.357,3,14,3,2,,5,,1,,1,,,3,,,,,,,
2022,2021-22,MBA,385,Marietta,3,III,OAC,7336640,15,Matthew Green,,,So,OF,6-1,R/R,14940,2,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,385,Marietta,3,III,OAC,7339138,29,Logan Vietmeier,,,Sr,C,6-0,R/R,14940,50,50,0.356,0.441,0.624,53,194,69,18,2,121,10,55,24,7,2,2,34,9,3,2,10,,8,
2022,2021-22,MBA,385,Marietta,3,III,OAC,7341446,2,Drew Wilkinson,,,Sr,2B,5-8,R/R,14940,44,42,0.203,0.281,0.304,25,138,28,11,,42,1,21,12,5,5,14,34,3,1,,3,1,1,
