season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7331937,31,Nick Oden,,,Fr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7334708,2,Garrett Svoboda,,,Jr,OF,-,,14940,33,12,0.175,0.377,0.200,14,40,7,1,,8,,3,11,2,,2,14,,2,,7,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7337102,21,Grant Carl,,,Jr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7337224,12,Nate Sailors,,,Jr,INF,-,,14940,24,16,0.219,0.265,0.297,9,64,14,2,,19,1,7,2,2,,,24,1,,,3,,1,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7339662,7,Ryan Obrecht,,,Jr,P,-,,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7341747,27,Brody Sintek,,,So,P,-,R/R,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7343278,32,Hunter Babe,,,So,C,-,,14940,2,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7344049,15,Ryan Peterson,,,Jr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7347721,25,Andrew Staebell,,,Jr,P,-,,14940,16,5,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7349301,14,Josh Yelick,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7353196,22,Kyler Essink,,,So,C,-,R/R,14940,13,8,0.259,0.323,0.370,3,27,7,,,10,1,6,3,,1,,9,,1,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7355193,16,Cade Herrmann,,,So,P,-,,14940,12,5,0.000,0.000,0.000,,3,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7355530,13,Keean Allen,,,So,P,-,,14940,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7356087,28,Josh Renken,,,Jr,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1433,Wayne St. (NE),2,II,NSIC,7552596,9,Andrew Hanson,,,Sr,OF,-,,14940,40,40,0.336,0.401,0.604,39,149,50,13,6,90,5,37,11,8,4,1,21,4,4,,37,2,2,
