season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7331681,28,Geoff Mosseau,,,Sr,P,6-6,L/L,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7332452,27,Marty Higgins,,,Jr,INF,5-11,R/R,14940,7,7,0.115,0.207,0.115,4,26,3,,,3,,,2,1,,,5,1,,,1,,1,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7332640,11,Jose Rodriguez,,,Sr,P,6-1,R/R,14940,15,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7334670,3,Carlos Hidalgo,,,So,OF,6-2,R/R,14940,39,28,0.261,0.346,0.306,17,111,29,5,,34,,14,13,2,1,,26,1,1,,2,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7335856,23,Tim McHugh,,,Jr,OF,6-3,R/R,14940,7,1,0.000,0.200,0.000,2,8,,,,0,,,2,,,,6,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7337892,5,Vincent Bianchi,,,Jr,OF,6-3,R/R,14940,26,4,0.000,0.200,0.000,2,4,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7338520,2,David Glancy,,,Jr,OF,5-11,R/R,14940,55,55,0.294,0.389,0.505,44,214,63,10,1,108,11,43,31,4,3,,45,4,,,3,2,2,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7339847,14,Ben Adams,,,So,P,6-2,R/L,14940,22,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7340563,35,Nick Cirelli,,,Jr,1B,6-3,L/R,14940,49,48,0.244,0.369,0.390,23,164,40,6,,64,6,31,28,5,1,1,43,2,,,,,2,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7341006,30,Chuck Sanzio,,,So,INF,6-1,R/R,14940,24,2,0.167,0.167,0.167,,6,1,,,1,,,,,,,3,,,,,,,
