season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7330820,9,CJ Deery,,,So,OF,5-10,R/R,14940,25,7,0.270,0.357,0.270,6,37,10,,,10,,6,4,1,,2,9,2,,,7,,2,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7331030,4,Kyle Maxwell,,,Jr,P,5-10,R/R,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7333810,35,Xander Emberger,,,So,P,6-1,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7337136,13,JJ Killen,,,So,1B,6-3,R/R,14940,35,29,0.237,0.342,0.340,24,97,23,4,,33,2,10,13,3,1,3,16,2,,1,5,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7337346,18,Steve Cornog,,,So,INF,5-11,R/R,14940,3,2,0.143,0.333,0.143,2,7,1,,,1,,1,2,,,,,,,,1,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7337537,15,Adrian Jimenez,,,So,INF,5-11,R/R,14940,36,28,0.269,0.333,0.323,12,93,25,2,,30,1,12,7,2,,5,13,4,4,,4,,1,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7340555,19,Erik Grady,,,So,2B,5-10,L/R,14940,38,26,0.333,0.441,0.432,27,81,27,3,1,35,1,13,16,2,3,4,10,,1,1,15,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7342105,29,Justin Barcoski,,,So,P,6-1,L/L,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7344393,3,Ryan Sandberg,,,Jr,P,6-2,R/R,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7344630,16,Matt Boyko,,,Sr,P,6-3,L/L,14940,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7347212,22,Rich Albrecht,,,Jr,P,6-3,R/R,14940,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7348440,14,Dom Grady,,,So,P,6-0,R/R,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7348623,26,Erik Molinaro,,,So,C,5-11,R/R,14940,10,4,0.083,0.083,0.333,1,12,1,,,4,1,2,,,,,3,1,,,,,1,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7349356,11,Nicolas Hertzfeld,,,Jr,OF,5-10,R/R,14940,40,39,0.385,0.497,0.467,38,122,47,8,1,57,,21,12,19,4,5,16,2,2,1,11,,1,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7351154,20,AJ Stento,,,Jr,P,6-4,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7351876,5,Matt Warrington,,,So,UT,6-0,R/R,14940,41,37,0.292,0.372,0.427,18,96,28,8,1,41,1,17,12,2,3,11,21,1,,1,1,,1,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7352479,17,Shawn Haut,,,So,3B,5-11,R/R,14940,44,44,0.301,0.337,0.425,25,153,46,13,,65,2,32,9,3,7,7,14,1,1,,14,,,
