season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7330734,35,Wayne Moeck,,,So,OF,6-2,R/R,14940,52,51,0.277,0.427,0.468,44,173,48,11,2,81,6,21,35,11,1,,30,3,3,1,6,,1,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7331776,17,Nic Roma,,,Fr,C,5-11,R/R,14940,30,20,0.167,0.224,0.370,5,54,9,2,,20,3,6,4,,,7,31,1,1,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7331896,36,Grant Badstebner,,,Fr,C,-,,14940,1,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7333359,25,Luke Folsom,,,So,UT,6-2,R/R,14940,52,52,0.414,0.485,0.788,50,198,82,29,,156,15,61,19,11,3,,44,2,4,2,5,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7333373,21,Zachary Kriethe,,,So,P,-,,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7333949,10,Danny McDermott,,,Jr,INF,5-10,L/R,14940,46,42,0.253,0.331,0.444,29,162,41,10,,72,7,34,15,4,,2,51,3,,,1,,2,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7334012,7,Jack Walton,,,Fr,INF,-,,14940,8,2,0.300,0.364,0.400,1,10,3,1,,4,,1,1,,,1,3,,1,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7334017,15,Adam Houghtaling,,,Jr,UT,6-0,L/L,14940,45,33,0.417,0.464,0.871,34,132,55,16,1,115,14,42,14,1,4,1,9,4,1,1,1,,4,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7334735,22,Mason Andrews,,,Fr,OF,6-0,L/R,14940,39,29,0.301,0.420,0.681,36,113,34,6,2,77,11,25,18,6,1,3,29,1,1,,8,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7335000,9,Alex Bumpus,,,Sr,OF,-,,14940,43,31,0.342,0.405,0.544,26,114,39,9,1,62,4,22,10,2,,1,17,1,2,,7,,1,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7336400,27,Toby Scoles,,,Sr,UT,-,,14940,44,37,0.340,0.408,0.518,34,141,48,13,,73,4,25,16,,,1,26,3,3,1,4,,1,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7342483,31,Brayden Weyer,,,Sr,P,-,,14940,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7345450,19,Blake Ripp,,,Jr,P,5-9,R/R,14940,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7345597,20,Brady Veltien,,,So,UT,6-3,L/R,14940,34,19,0.269,0.345,0.359,14,78,21,4,,28,1,11,5,4,,,11,4,,,,,1,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7346802,13,Weston Siefken,,,So,P,6-0,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7347248,5,I-Ly Hsue,,,So,INF,5-11,R/R,14940,52,52,0.304,0.375,0.454,44,207,63,11,4,94,4,32,16,8,1,1,44,3,3,,13,,2,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7347998,3,Ben Schoneman,,,So,P,6-1,R/R,14940,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7349412,34,Tyler Blomster,,,Sr,P,-,,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7349525,8,Jackson Bakovich,,,So,UT,6-0,R/R,14940,8,1,0.000,0.250,0.000,,3,,,,0,,,,1,,,2,,,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7349718,42,Ryan Vermeer,,,Fr,C,6-1,L/R,14940,4,1,0.000,0.400,0.000,1,3,,,,0,,,2,,,,,,,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7352088,2,Nash Neff,,,Jr,UT,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7353021,38,Torin Diffey,,,Fr,C,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
