season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7330748,10,Will Collins,,,Jr,P,5-10,L/L,14940,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7331312,30,Corey Armstrong,,,Sr,INF,-,,14940,11,3,0.158,0.304,0.158,6,19,3,,,3,,2,3,1,,,6,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7332930,2,Joseph Hartsfield,,,Sr,INF,-,,14940,49,48,0.296,0.380,0.409,28,159,47,7,1,65,3,19,12,11,2,7,23,1,1,,5,,1,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7335013,35,Jaylon Thornton,,,Jr,OF,-,,14940,18,11,0.171,0.225,0.286,2,35,6,1,,10,1,7,2,1,2,,5,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7336210,14,Jake Chase,,,Sr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7341544,22,Zach Feaster,,,Jr,UT,-,,14940,44,41,0.275,0.329,0.450,24,149,41,8,,67,6,32,9,3,,1,22,3,,,1,1,3,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7342974,5,Ethan Wells,,,Jr,OF,-,,14940,6,3,0.375,0.444,0.375,5,16,6,,,6,,2,2,,,,1,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7345005,1,Jackson Ceman,,,So,P,5-10,R/R,14940,43,39,0.331,0.423,0.366,45,142,47,5,,52,,24,19,5,2,5,10,1,2,,4,,1,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7345962,37,Jax Morris,,,Jr,P,-,,14940,19,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7346673,20,Matthew Marfice,,,Sr,INF,-,,14940,21,16,0.291,0.375,0.455,10,55,16,3,,25,2,10,5,3,1,,9,2,1,,1,,2,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7347783,36,Blake Sheffer,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7348564,3,Sam Steigert,,,Sr,P,-,,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7348896,11,Landon Pritchett,,,Jr,OF,-,,14940,3,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7352411,26,Tommy Vickers,,,So,P,5-11,L/L,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7354833,17,Shelton Clevenger,,,Jr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7356934,12,Mario Galloway,,,Jr,OF,5-10,R/R,14940,16,2,0.182,0.308,0.545,3,11,2,1,,6,1,2,1,1,,,3,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556805,32,Micah Christian,,,So,P,6-3,R/R,14940,16,6,0.182,0.471,0.364,5,22,4,1,,8,1,6,6,6,,,6,,,,1,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556824,6,Caleb Beaver,,,Jr,UT,-,,14940,38,32,0.289,0.364,0.380,23,121,35,8,,46,1,23,12,4,3,,10,3,2,,3,1,2,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556826,4,Nick Freeman,,,Fr,OF,5-8,L/R,14940,47,41,0.313,0.425,0.367,36,150,47,6,1,55,,9,26,4,1,3,24,1,4,,15,,1,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556827,8,Cole Kehoe,,,Fr,INF,6-3,L/R,14940,10,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556829,9,Huell Lumpkin,,,Fr,P,5-11,R/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556830,13,Jackson Gantt,,,Fr,P,5-11,R/R,14940,7,0,0.200,0.333,0.200,4,5,1,,,1,,,1,,,,3,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556833,15,Jordan Moore,,,Fr,INF,5-10,R/R,14940,7,1,0.273,0.500,0.273,5,11,3,,,3,,2,3,2,,,1,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556834,16,Mason Elmore,,,Fr,P,5-8,L/L,14940,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556836,18,Andrew Cronan,,,Jr,P,6-0,R/R,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556843,19,Clayton Phillips,,,Fr,INF,6-2,R/R,14940,47,44,0.293,0.359,0.373,25,150,44,5,2,56,1,23,14,3,3,2,37,4,2,,1,,4,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556844,21,Zach Dew,,,Fr,INF,6-2,R/R,14940,50,46,0.329,0.379,0.445,38,173,57,8,,77,4,32,10,5,2,6,33,5,2,1,5,,5,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7556849,24,Jackson Murphy,,,Sr,C,-,,14940,22,10,0.310,0.396,0.381,7,42,13,3,,16,,3,6,,,1,12,,,,,,,
