season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7333212,1,Jackson Burrell,,,Sr,OF,-,,14940,26,8,0.194,0.375,0.278,11,36,7,,,10,1,5,10,1,1,1,8,,,,1,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7333867,30,Luke Engelmeyer,,,So,INF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7334365,24,Trace Berggren,,,Jr,P,-,,14940,5,0,0.000,0.000,0.000,1,5,,,,0,,,,,,,3,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7336100,17,Joey Polak,,,Sr,INF,-,,14940,47,47,0.405,0.488,0.751,41,173,70,12,,130,16,57,30,1,3,,33,2,,,1,6,2,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7336536,10,Jacob Kroeger,,,Jr,P,6-1,L/L,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7336583,40,Philip Reinhardt,,,So,P,6-0,L/L,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7337543,15,Jacob Tackes,,,So,C,-,,14940,2,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7339963,3,Elias Stevens,,,Jr,UT,6-0,R/R,14940,48,45,0.329,0.429,0.642,47,173,57,12,,111,14,55,27,4,1,,52,3,,1,4,,3,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7340188,5,Tyler Ward,,,Sr,C,-,,14940,17,14,0.205,0.327,0.273,9,44,9,1,1,12,,9,6,2,,3,16,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7340506,8,Michael Gould,,,So,UT,6-0,R/R,14940,52,51,0.339,0.417,0.454,42,183,62,14,2,83,1,37,18,8,2,6,20,3,2,1,12,,2,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7341767,27,Cole Anderson,,,So,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7343056,31,Ryan Louck,,,Sr,P,-,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7343927,4,Zach Gross,,,Jr,INF,-,,14940,8,0,0.200,0.429,0.200,5,5,1,,,1,,1,2,,,,3,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7346184,19,Noah Arras,,,So,P,6-7,R/R,14940,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7348211,6,Matt Schuler,,,So,INF,6-1,L/R,14940,18,15,0.172,0.273,0.241,4,58,10,1,,14,1,11,5,3,,,9,4,,,,1,3,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7348967,28,Jeremy Isenman,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7354213,16,Jaheim Adams,,,So,OF,-,,14940,11,0,0.333,0.333,0.333,3,9,3,,,3,,2,,,,,5,,,,2,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7357215,26,Jamie Young,,,Sr,UT,-,,14940,20,8,0.231,0.389,0.538,4,13,3,1,,7,1,2,3,1,1,1,4,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7357534,18,Ben Prywitch,,,Jr,P,6-2,L/L,14940,18,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563052,2,Dominic Connolly,,,Sr,INF,-,,14940,51,51,0.297,0.400,0.443,52,192,57,14,1,85,4,33,26,7,,2,24,1,,,9,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563053,7,Alex Hoff,,,Sr,INF,-,,14940,47,45,0.351,0.454,0.695,49,151,53,12,2,105,12,39,18,12,2,1,37,2,1,1,11,1,2,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563056,12,Nick Schmidt,,,Jr,P,-,,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563062,22,Geo Camfield,,,So,P,6-3,R/R,14940,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563068,9,Andy Bunton,,,So,INF,5-8,R/R,14940,52,52,0.327,0.446,0.399,38,168,55,10,1,67,,14,30,6,,6,19,2,4,1,17,,2,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563069,13,Brad Willis,,,Sr,C,-,,14940,47,46,0.325,0.458,0.488,46,166,54,12,,81,5,36,36,9,5,,39,1,,,4,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563074,14,Camden Ruby,,,Fr,OF,6-1,L/R,14940,15,10,0.303,0.439,0.667,7,33,10,1,1,22,3,9,4,4,,,11,1,,,2,,1,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563079,21,Nolan Miller,,,Fr,P,6-1,R/R,14940,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563081,23,Gavin Racer,,,Fr,P,6-5,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563095,33,Ben Hopkins,,,Sr,INF,-,,14940,51,51,0.294,0.353,0.428,26,187,55,14,1,80,3,47,16,2,2,1,41,4,,2,3,,3,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563102,38,Ben Guzek,,,Fr,P,6-2,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7563131,45,Drake Downing,,,Fr,P,5-10,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,395,Maryville (MO),2,II,GLVC,7575691,11,Nick Hofmann,,,So,ph,-,,14940,39,29,0.216,0.296,0.284,22,102,22,4,,29,1,13,10,2,1,2,36,1,,1,12,,1,
