season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7331599,35,Michael Sclafani,,,So,UT,5-10,R/R,14940,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7331885,13,Tyler Macdougall,,,So,C,6-4,L/R,14940,5,0,0.200,0.333,0.200,1,5,1,,,1,,1,1,,,,2,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7332602,44,Nick Huisman,,,Jr,P,6-7,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7333521,3,Michael Alt,,,So,OF,5-11,L/L,14940,47,45,0.342,0.443,0.382,38,152,52,6,,58,,27,27,3,3,3,11,2,4,1,12,,2,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7335006,9,Nick Bacarella,,,Sr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7336422,17,AJ Casmer,,,Jr,UT,6-1,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7337828,32,Davey Fitzpatrick,,,So,INF,6-7,R/R,14940,21,11,0.184,0.340,0.421,7,38,7,3,,16,2,10,8,2,2,,15,2,,1,,,1,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7339402,7,Jake Karaba,,,Jr,P,6-1,R/R,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7339409,56,Dru Jasnoch,,,So,P,6-0,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7340257,40,Jackson Brown,,,Sr,P,6-2,R/R,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
