season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7331151,45,Ryan Cupit,,,Sr,OF,-,,14940,55,51,0.303,0.485,0.382,40,178,54,8,3,68,,17,59,4,,4,48,3,3,2,6,,2,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7331295,6,Carson Jones,,,So,INF,5-9,,14940,50,37,0.212,0.307,0.364,18,132,28,6,1,48,4,31,17,2,2,1,39,1,4,1,6,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7332530,27,Cole Cressend,,,So,P,6-3,R/R,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7333793,44,Henry Shuffler,,,So,P,6-7,R/R,14940,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7334679,5,Michael Cervantes,,,So,SS,5-10,R/R,14940,19,3,0.167,0.259,0.208,3,24,4,1,,5,,2,2,1,,,11,,1,1,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7337985,40,Carson Orton,,,So,P,6-1,R/R,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7338537,34,Chris Noble,,,Jr,C,-,,14940,17,5,0.125,0.500,0.188,2,16,2,1,,3,,4,7,5,,,9,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7339807,10,Grant Schulz,,,Sr,2B,-,,14940,56,56,0.289,0.331,0.414,30,232,67,9,1,96,6,44,16,1,5,3,33,8,1,1,8,,4,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7339955,25,Cole Stromboe,,,So,OF,5-10,L/L,14940,19,1,0.000,0.214,0.000,1,11,,,,0,,1,2,1,,,4,,,,1,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7342380,46,Adam Tubbs,,,So,P,5-11,L/L,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
