season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7331463,29,Will Kinzeler,,,So,P,6-5,R/R,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7331598,27,Dalton Aspholm,,,Jr,P,6-0,R/R,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7331654,11,Noah Smith,,,So,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7337370,8,Joe Delaney,,,So,OF,5-8,R/R,14940,21,2,0.000,0.063,0.000,5,15,,,,0,,,1,,,1,7,,2,1,4,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7338317,21,Daniel Dugas,,,Sr,P,-,,14940,26,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7341022,24,Andrew Landry,,,So,P,6-1,R/R,14940,23,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7341964,26,Hunter OToole,,,Jr,P,6-2,R/R,14940,18,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7342477,16,Rhett Rosevear,,,So,INF,5-10,L/R,14940,61,61,0.272,0.466,0.426,48,202,55,7,3,86,6,30,37,37,1,5,53,4,4,2,10,,3,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7343287,22,Preston Faulkner,,,Sr,INF,-,,14940,61,61,0.338,0.457,0.667,51,222,75,18,2,148,17,70,39,13,4,,49,4,,,15,13,3,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7343578,13,Trey Harrington,,,Sr,INF,6-2,R/R,14940,11,0,0.000,0.000,0.000,,1,,,,0,,1,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7343824,6,Evan Keller,,,Sr,INF,-,,14940,61,61,0.260,0.413,0.455,54,231,60,13,1,105,10,36,46,15,1,2,40,5,5,1,25,1,3,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7344405,4,Champ Artigues,,,Jr,INF,5-9,L/R,14940,50,35,0.219,0.310,0.277,11,137,30,8,,38,,9,13,5,,3,30,4,,,,,3,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7348101,12,Nick Ray,,,Sr,OF,-,,14940,24,3,0.045,0.222,0.045,3,22,1,,,1,,,4,1,,1,12,,,1,1,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7349168,28,Kyle Bartley,,,So,p,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7350223,10,Gage Trahan,,,Sr,P,-,,14940,31,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7350905,36,Brock Batty,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7353362,2,Tyler Finke,,,Jr,INF,5-11,R/R,14940,58,57,0.243,0.363,0.451,48,206,50,9,2,93,10,40,28,12,2,7,37,2,2,1,28,,1,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7357370,9,Christian Garcia,,,Jr,OF,5-11,R/R,14940,55,52,0.257,0.390,0.437,29,167,43,9,3,73,5,27,27,12,4,2,36,2,8,3,10,1,2,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7358162,1,Bryce Grizzaffi,,,Jr,C,5-10,R/R,14940,56,52,0.219,0.322,0.309,29,178,39,10,,55,2,21,13,14,,7,20,4,4,1,10,,4,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554321,5,Connor Manola,,,Jr,C,6-0,R/R,14940,24,18,0.177,0.297,0.323,9,62,11,3,,20,2,12,6,5,1,1,14,1,1,,1,,1,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554325,44,Adam Guth,,,Fr,P,6-5,R/L,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554373,3,Jake Johnson,,,Jr,OF,-,,14940,17,10,0.105,0.190,0.132,6,38,4,1,,5,,1,4,,,,10,1,,,1,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554374,15,TJ Salvaggio,,,Fr,INF,6-2,R/R,14940,24,4,0.077,0.133,0.077,3,13,1,,,1,,1,1,,1,,10,,,,1,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554375,23,Pierce Leavengood,,,Jr,INF,6-3,L/R,14940,39,24,0.202,0.304,0.354,11,99,20,5,2,35,2,14,11,4,1,,35,1,1,,1,,1,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554376,19,Tristan Welch,,,Sr,OF,-,,14940,53,49,0.249,0.320,0.458,27,177,44,5,1,81,10,20,12,7,1,,41,3,5,,3,,3,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554377,30,Shea Thomas,,,Jr,INF,6-3,R/R,14940,61,60,0.288,0.373,0.423,28,222,64,12,,94,6,49,28,5,5,,55,5,2,1,5,1,4,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554379,32,Lance Lauve,,,Fr,P,5-11,R/R,14940,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554380,34,Ethan Crayton,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554381,37,Hayden Robb,,,Jr,P,6-2,R/R,14940,22,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,655,Southeastern La.,1,I,Southland,7554382,38,Reid Reynolds,,,Jr,P,6-1,R/R,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
