season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7333525,1,Jake Shier,,,So,INF,-,,14940,34,34,0.333,0.454,0.467,36,120,40,6,2,56,2,19,23,6,3,1,24,2,2,,8,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7334774,18,Alan Meadows,,,So,P,-,,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7336409,5,Zach Campbell,,,Sr,UT,-,,14940,44,40,0.307,0.465,0.479,44,140,43,10,1,67,4,29,38,6,3,2,23,2,3,,4,,2,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7337470,33,Tim Orr,,,So,C,6-1,,14940,45,42,0.415,0.476,0.774,39,164,68,14,6,127,11,62,19,4,4,,33,1,,,1,1,1,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7338329,39,Jacob Keene,,,Jr,INF,-,,14940,3,0,0.000,0.333,0.000,,2,,,,0,,,,1,,,2,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7338364,7,Michael Boswell,,,Sr,P,-,,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7338964,24,Nicholas Green,,,Sr,C,-,,14940,32,29,0.292,0.414,0.461,14,89,26,3,,41,4,25,18,2,2,5,29,2,,,,,1,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7339332,32,Steven Sexton,,,So,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7340520,25,Tyler Wehrle,,,Jr,P,-,,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7340599,30,Francisco Olivarez,,,Jr,P,6-0,R/R,14940,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7341728,13,Griffin Stevens,,,Jr,UT,-,,14940,48,48,0.420,0.469,0.585,51,193,81,5,3,113,7,50,8,11,1,,20,7,1,,,,3,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7342369,9,Gunnar Boehm,,,Jr,P,-,,14940,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7343833,28,Logan Fisher,,,Jr,P,-,,14940,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7345236,10,Tommy Thamman,,,So,OF,-,,14940,38,21,0.253,0.353,0.368,10,87,22,5,1,32,1,15,12,2,1,2,16,,4,,2,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7345421,14,Danny Donnelly,,,Sr,OF,-,,14940,27,13,0.209,0.306,0.279,8,43,9,3,,12,,3,4,2,,,13,1,,,1,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7347950,4,Ricky Havrilla,,,So,UT,-,,14940,16,7,0.200,0.375,0.200,5,25,5,,,5,,,6,1,,,8,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7348119,11,Kole Klasic,,,Jr,INF,-,,14940,26,19,0.200,0.269,0.267,9,60,12,1,,16,1,8,5,1,1,1,25,1,,,1,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7349701,15,Tommy Auth,,,Jr,1B,-,,14940,26,22,0.187,0.284,0.333,12,75,14,6,1,25,1,13,7,4,2,,17,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7350290,2,Evan Engle,,,So,INF,-,,14940,19,14,0.358,0.370,0.434,14,53,19,1,,23,1,7,1,,,,16,3,,,,,2,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7351301,3,Marino Pugnetti,,,Jr,OF,-,,14940,44,44,0.338,0.448,0.517,47,151,51,10,1,78,5,35,24,7,1,3,48,2,,,2,,1,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7352763,21,Noah Kandel,,,So,P,-,,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7354307,42,Logan Swonger,,,So,P,-,,14940,14,2,0.143,0.250,0.143,,7,1,,,1,,,1,,,,1,,,,,,,
2022,2021-22,MBA,1403,Tiffin,2,II,G-MAC,7355667,20,Jakobe Reese,,,Jr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
