season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7331374,23,Tristan Largent,,,Sr,1B,6-0,L/L,14940,39,34,0.282,0.385,0.411,22,124,35,8,1,51,2,23,18,4,2,1,31,3,,1,,2,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7332044,38,Sterling Armstrong,,,So,1B,6-2,R/R,14940,12,6,0.111,0.238,0.278,3,18,2,,,5,1,2,3,,,,6,,,,,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7333909,2,Brooks Kalscheur,,,So,INF,5-8,R/R,14940,11,5,0.133,0.316,0.267,4,15,2,,1,4,,4,3,1,,1,2,1,,,,,1,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7334021,1,Daniel Hahn,,,Sr,INF,5-6,R/R,14940,35,28,0.257,0.387,0.336,25,113,29,2,2,38,1,15,17,7,,1,30,1,,,5,,1,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7334186,44,Kevin Ayeski,,,So,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7334809,41,Brenden Rindhage,,,So,OF,-,,14940,1,1,0.000,0.000,0.000,,3,,,,0,,,,,,,3,,,,,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7335791,20,Beau Wills,,,Sr,P,5-10,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7337335,24,Zack Swift,,,Sr,INF,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7339583,48,Andrew Javoroski,,,Jr,P,6-3,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1036,Concordia Wisconsin,3,III,NACC,7342932,52,Tyler Drezek,,,Jr,P,6-3,L/L,14940,6,6,,,,,,,,,0,,,,,,,,,,,,,,
