season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7331337,4,Zach Dezenzo,,,Sr,INF,6-4,R/R,14940,51,51,0.319,0.413,0.700,54,207,66,18,2,145,19,56,28,6,1,,50,6,,,,1,3,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7332677,36,Mitch Milheim,,,Sr,P,6-0,L/L,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7333260,50,Ethan Hammerberg,,,Jr,P,6-5,L/R,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7335469,31,Will Pfennig,,,Sr,P,6-0,R/R,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7336102,38,Blayne Robinson,,,So,1B,6-5,L/L,14940,30,26,0.250,0.342,0.479,21,96,24,8,1,46,4,13,12,2,1,,33,1,,,1,,1,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7336608,16,Wyatt Loncar,,,Jr,P,6-6,R/R,14940,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7336866,2,Marcus Ernst,,,Sr,INF,6-1,L/R,14940,51,51,0.337,0.441,0.452,42,199,67,7,2,90,4,24,39,2,5,1,30,4,7,1,1,2,3,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7338571,7,Kade Kern,,,So,OF,6-0,R/R,14940,49,46,0.298,0.354,0.529,29,191,57,15,1,101,9,49,15,2,1,,41,7,2,,11,,3,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7338721,34,Isaiah Coupet,,,So,P,6-1,L/L,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,518,Ohio St.,1,I,Big Ten,7339492,53,Garrett Peters,,,Fr,P,6-0,R/L,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
