season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7337130,28,Dean Fazah,,,Sr,P,6-1,L/L,14940,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7337626,11,Dante Interlandi,,,Jr,P,5-8,L/L,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7340060,21,Liam Pulsipher,,,Jr,UT,6-2,L/L,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7341646,14,John Rodopoulos,,,Sr,P,6-2,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7343549,4,Colin Diez,,,Jr,OF,5-8,L/L,14940,37,35,0.319,0.474,0.397,23,116,37,2,2,46,1,18,27,8,1,1,22,1,2,1,6,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7343794,35,Jordan Sanabria,,,So,P,6-3,R/R,14940,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7345636,5,Teovaldo Estevez,,,Jr,C,5-10,R/R,14940,14,2,0.235,0.263,0.294,4,17,4,1,,5,,2,,1,1,,6,2,,,,,1,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7348149,20,Brad Sakellarides,,,So,C,5-11,R/R,14940,13,10,0.133,0.206,0.200,2,30,4,,1,6,,2,3,,1,,4,1,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7350564,3,Jayson Rodopoulos,,,Sr,OF,6-0,R/R,14940,41,41,0.339,0.422,0.527,42,165,56,10,3,87,5,21,19,6,2,,25,,,,16,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7351210,23,Andrew Smith,,,So,UT,-,,14940,32,30,0.237,0.321,0.347,18,118,28,7,,41,2,25,13,2,1,,24,2,,,,,2,
