season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7331844,38,Mason Fitzpatrick,,,Sr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7332433,40,Peyton Maple,,,Sr,P,-,,14940,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7333100,19,James Harmstead,,,Jr,INF,5-11,R/R,14940,51,51,0.271,0.355,0.601,45,203,55,13,,122,18,48,22,5,1,,64,9,,2,4,3,8,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7334291,43,Cory Hiltz,,,Sr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7338197,20,Rob Hensey,,,Sr,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7338944,12,Casey Caufield,,,So,INF,6-0,L/R,14940,49,47,0.280,0.427,0.335,40,182,51,7,,61,1,19,41,7,2,,34,3,,,1,,3,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7340028,24,Brady Mutz,,,Jr,C,6-0,R/R,14940,37,36,0.234,0.342,0.306,18,124,29,5,2,38,,16,19,3,3,1,24,,,,3,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7340167,35,Jake Fraher,,,Jr,P,5-11,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7341218,9,Chris Andrews,,,So,OF,5-11,R/R,14940,38,35,0.205,0.336,0.222,14,117,24,2,,26,,10,22,1,,1,37,3,3,,3,,3,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7342644,1,Michael Dimino,,,Sr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7343588,39,Matt Choi,,,So,P,6-0,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7344533,15,Ben Winstead,,,Jr,OF,-,,14940,19,9,0.118,0.211,0.176,5,34,4,,1,6,,3,2,2,,,7,1,,,1,,1,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7345113,2,Dixon Black,,,So,INF,6-1,R/R,14940,49,49,0.279,0.366,0.485,37,204,57,13,1,99,9,41,17,12,2,1,59,4,,,9,,3,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7345568,26,Trey Dombroski,,,Jr,P,-,,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7345850,21,Robbie Holmes,,,Sr,INF,-,,14940,12,4,0.087,0.250,0.087,3,23,2,,,2,,,5,,,,11,1,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7347900,27,Dante Ciaramella,,,Jr,P,5-11,R/R,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7350992,29,Mason Miller,,,Sr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7351637,18,Ryan Bearse,,,Jr,SS,-,,14940,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7352120,25,Phil Stahl,,,Jr,C,5-11,R/R,14940,19,5,0.357,0.424,0.964,8,28,10,2,,27,5,12,4,,1,,11,,,,,,,
