season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7348449,1,Matt Samson,,,Sr,OF,-,,14940,34,29,0.407,0.504,0.648,29,108,44,7,2,70,5,30,14,7,,2,20,1,4,1,11,3,1,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7349053,7,Anthony Boccio,,,Jr,OF,6-1,L/R,14940,37,37,0.409,0.491,0.555,43,137,56,9,1,76,3,35,17,8,3,3,17,2,3,2,15,1,1,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7350054,33,Joey Norton,,,Sr,P,-,,14940,17,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7351101,18,Stephen Posner,,,Jr,INF,6-0,R/R,14940,21,11,0.273,0.414,0.500,12,44,12,4,,22,2,13,7,5,2,2,11,4,,,2,,1,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7352113,35,Sal Velotti,,,So,1B,6-1,R/R,14940,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7352270,2,Liam Nihill,,,Sr,P,-,,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7355163,21,Kyle Laing,,,Sr,P,6-1,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7356562,3,Aaron Nuble,,,Jr,INF,6-1,R/R,14940,31,29,0.333,0.477,0.475,28,99,33,6,1,47,2,17,15,13,1,2,28,1,2,2,14,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7357031,15,Andrew Jaffarian,,,Sr,P,5-10,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7554251,20,Logan Myers,,,Fr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7554252,30,Brandon Reis,,,Sr,OF,-,,14940,17,8,0.270,0.300,0.270,7,37,10,,,10,,8,2,,1,,4,,,,1,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7554253,38,Alex Mihos,,,Fr,P,6-3,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7554254,40,Jason Morgan,,,Fr,OF,-,,14940,35,31,0.353,0.417,0.456,31,136,48,10,2,62,,29,12,3,,1,12,1,4,4,8,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7554255,98,Aidan Johnson,,,Fr,P,5-10,R/L,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7554271,19,Zach Coluccio,,,Fr,P,6-4,R/R,14940,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7554275,32,Chris Sparacino,,,Sr,P,-,,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7554277,26,Gabe Franczyk,,,Fr,C,6-0,R/R,14940,12,4,0.158,0.261,0.158,6,19,3,,,3,,3,1,2,1,,7,,1,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7556339,39,Sean Davis,,,Fr,P,-,,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7556349,36,Aidan O'Brien,,,Fr,P,6-0,L/L,14940,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,783,Widener,3,III,MAC Commonwealth,7596634,31,Caleb Horner,,,So,P,5-10,R/R,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
