season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7330764,33,Johnny Flynn,,,Sr,P,-,R/R,14940,11,3,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7331293,14,Malachi Flaherty,,,So,OF,6-1,R/R,14940,10,1,0.000,0.300,0.000,,7,,,,0,,,2,1,,,5,,1,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7332001,29,Brian Berthiaume,,,So,P,-,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7332553,31,Devan Harrison,,,Sr,P,-,R/R,14940,17,1,,1.000,,1,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7333345,6,Morgen Doughty,,,So,INF,5-8,R/R,14940,13,0,0.400,0.571,0.600,5,5,2,1,,3,,1,2,,,,1,1,,,1,,1,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7334312,39,Matt Thibault,,,So,1B,6-0,R/R,14940,40,28,0.247,0.373,0.400,14,85,21,4,,34,3,15,12,5,,1,29,1,1,,6,,1,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7334644,37,Dawson Gundlah,,,So,OF,6-0,R/R,14940,33,28,0.286,0.340,0.381,8,84,24,,1,32,2,13,7,2,4,,14,1,,,3,1,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7335824,16,Jackson Stanton,,,Jr,C,5-9,R/R,14940,32,23,0.225,0.333,0.282,8,71,16,2,1,20,,11,3,9,1,,15,1,2,,4,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7336657,10,Zach Miles,,,Jr,INF,5-8,L/R,14940,45,45,0.282,0.351,0.313,16,131,37,2,1,41,,11,10,5,2,3,20,1,5,1,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7337790,28,Matt Bergeron,,,Sr,P,6-7,R/R,14940,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7340722,43,Cam Magerer,,,Jr,INF,-,L/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7343541,45,Ryan Tessier,,,Sr,OF,-,R/L,14940,23,21,0.230,0.342,0.377,14,61,14,3,,23,2,9,11,,1,1,17,,,,2,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7345493,11,Ronan Chisholm,,,Sr,INF,-,R/R,14940,41,40,0.381,0.463,0.444,28,126,48,8,,56,,22,18,2,1,8,29,,2,1,2,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7346729,27,Jake Laplume,,,Sr,OF,-,R/R,14940,31,5,0.286,0.333,0.286,13,28,8,,,8,,3,2,,,2,8,1,4,,5,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7347207,42,Eli Lind,,,So,C,5-9,R/R,14940,12,0,0.167,0.286,0.167,1,6,1,,,1,,,,1,,,2,,1,,1,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7348471,38,Anthony Esposito,,,Jr,P,-,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7351151,18,Sam Jalbert,,,Jr,P,6-3,R/R,14940,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7351763,8,Jacob McGill,,,Jr,INF,-,R/R,14940,29,10,0.143,0.302,0.143,7,35,5,,,5,,1,6,2,,1,9,1,1,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7353352,12,Jonathan Dube,,,Jr,C,5-8,L/R,14940,43,39,0.333,0.457,0.405,21,111,37,5,,45,1,29,20,7,2,3,19,1,1,1,4,1,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7354083,19,Logan Butkins,,,So,P,6-2,R/R,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7354147,41,Kaleb Witham,,,Sr,C,-,R/R,14940,6,0,0.000,0.333,0.000,,4,,,,0,,,1,1,,,2,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7355774,46,Tyler Currier,,,Sr,C,-,R/R,14940,5,0,0.333,0.333,0.333,,3,1,,,1,,1,,,,,2,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7356012,35,Sean McDonough,,,Jr,P,6-3,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7356124,21,Matt Poff,,,Sr,P,-,R/R,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7356148,15,Luke Stephens,,,So,1B,6-1,R/R,14940,31,22,0.246,0.333,0.354,9,65,16,2,1,23,1,8,7,2,1,,14,2,,,,,1,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588310,1,Michael Wearne,,,Fr,INF,6-1,R/R,14940,27,18,0.383,0.422,0.433,11,60,23,3,,26,,9,3,1,,1,9,1,1,,2,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588311,2,Jacob Champagne,,,Fr,OF,-,R/R,14940,3,0,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588312,3,Drew Healy,,,Sr,2B,-,L/R,14940,40,40,0.392,0.513,0.617,28,120,47,12,,74,5,30,25,6,1,,22,3,1,,7,2,3,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588313,17,Ben Gravel,,,Sr,OF,-,R/R,14940,45,45,0.299,0.385,0.463,29,147,44,8,2,68,4,36,21,,1,1,28,4,1,,11,1,3,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588478,4,Jordan Valentino,,,Fr,OF,6-4,R/R,14940,21,9,0.139,0.162,0.278,2,36,5,2,,10,1,4,1,,,,15,1,,,1,,1,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588479,7,Cliff Ward,,,Fr,OF,5-11,R/R,14940,28,19,0.277,0.286,0.361,18,83,23,3,2,30,,3,1,,,2,21,1,1,,7,,1,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588490,5,Logan Dee,,,Fr,INF,5-9,R/R,14940,10,0,0.800,0.833,0.800,1,5,4,,,4,,3,1,,,,1,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588491,22,Hugh Barrett,,,Fr,P,5-10,R/R,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588500,13,Matthew Murphy,,,Fr,P,6-2,R/R,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588504,23,Jason Johnson,,,Fr,P,6-0,R/R,14940,11,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588505,30,Eric Wing,,,Fr,OF,-,R/R,14940,6,3,0.000,0.250,0.000,,9,,,,0,,,2,1,,,1,1,,,,,1,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588513,40,Kyle MacKay,,,Fr,,6-2,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7588516,32,Peter O'Brien,,,Fr,OF,-,L/R,14940,11,9,0.345,0.486,0.517,11,29,10,2,,15,1,3,8,,,,8,,2,,3,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7622332,50,Alex Moore,,,N/A,lf,6-2,R/R,14940,9,2,0.200,0.200,0.200,,5,1,,,1,,1,,,,,,,,,,,,
2022,2021-22,MBA,605,St. Joseph's (ME),3,III,Great Northeast,7705884,49,D. Jolly,,,N/A,ph,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
